25743	0.5719
25744	0.5504
25746	0.3185
25747	0.2873
25748	0.2740
25750	0.2083
25751	0.3950
25753	0.2009
25756	0.2123
25757	0.4179
25760	0.5784
25761	0.4278
25764	0.4573
25767	0.3724
25768	0.2159
25769	0.3592
25770	0.2707
25771	0.3906
25772	0.2232
25774	0.3612
25775	0.2294
25776	0.4728
25778	0.3185
25779	0.4221
25781	0.3982
25782	0.2395
25784	0.3125
25785	0.4663
25786	0.4455
25787	0.4312
25788	0.2397
25789	0.3675
25790	0.4461
25792	0.4014
25795	0.2470
25796	0.4546
25797	0.3062
25798	0.2869
25800	0.4927
25803	0.3305
25804	0.3592
25807	0.5627
25808	0.4718
25809	0.3891
25810	0.2610
25811	0.2080
25812	0.3810
25813	0.2155
25814	0.2395
25819	0.5076
25820	0.2038
25821	0.4360
25822	0.4135
25824	0.3825
25825	0.4623
25829	0.3125
25832	0.4927
25833	0.4437
25834	0.4684
25835	0.2123
25836	0.3125
25837	0.3073
25838	0.3047
25839	0.5256
25840	0.2617
25841	0.4287
25842	0.4668
25845	0.2500
25847	0.4201
25849	0.4180
25850	0.2480
25853	0.3717
25854	0.3291
25855	0.3845
25856	0.4404
25861	0.2384
25863	0.3125
25864	0.4006
25865	0.3403
25866	0.2633
25868	0.2703
25869	0.4075
25872	0.2750
25873	0.3326
25879	0.2083
25880	0.2808
25883	0.3180
25884	0.3792
25886	0.2992
25893	0.3180
25894	0.2486
25896	0.3185
25897	0.3592
25898	0.2379
25900	0.2470
25902	0.4206
25904	0.4415
25905	0.3333
25907	0.4791
25908	0.2377
25909	0.3114
25915	0.3674
25916	0.5363
25918	0.2470
25923	0.2123
25924	0.3502
25925	0.3630
25928	0.3207
25930	0.3953
25932	0.3548
25933	0.3700
25936	0.5320
25939	0.3509
25941	0.3272
25942	0.2199
25944	0.3905
25945	0.4967
25946	0.3790
25950	0.2939
25951	0.4592
25952	0.4180
25953	0.4607
25954	0.4158
25955	0.5719
25956	0.4927
25959	0.3734
25961	0.4284
25962	0.4776
25963	0.3883
25966	0.4288
25967	0.5984
25972	0.3125
25974	0.3125
25975	0.3725
25978	0.3953
25979	0.3750
25980	0.4927
25982	0.3440
25983	0.2748
25984	0.3634
25985	0.4877
25994	0.3019
25997	0.2586
26000	0.2439
26003	0.3361
26004	0.3070
26006	0.4567
26007	0.2704
26008	0.2204
26011	0.3294
26012	0.2470
26016	0.3994
26017	0.3825
26021	0.3725
26022	0.3660
26023	0.4860
26027	0.4570
26028	0.2613
26032	0.2363
26033	0.2716
26034	0.4441
26035	0.3180
26037	0.3915
26038	0.3423
26039	0.3185
26043	0.2471
26044	0.2470
26045	0.3035
26046	0.3936
26049	0.2801
26050	0.2540
26051	0.3053
26053	0.2261
26055	0.2545
26056	0.5134
26058	0.2470
26060	0.2552
26061	0.5256
26063	0.4559
26065	0.5830
26066	0.4133
26069	0.4201
26071	0.4511
26072	0.2584
26075	0.4983
26076	0.3953
26079	0.5256
26083	0.2092
26086	0.4211
26087	0.2463
26089	0.5659
26090	0.3400
26091	0.4124
26094	0.2498
26103	0.3658
26104	0.2886
26105	0.5943
26107	0.3818
26113	0.2859
26114	0.4036
26115	0.2123
26116	0.4404
26118	0.2408
26122	0.4199
26123	0.5777
26125	0.3945
26128	0.2748
26129	0.2810
26130	0.3185
26131	0.3953
26133	0.3825
26135	0.2455
26138	0.4389
26139	0.2464
26144	0.3019
26145	0.2123
26147	0.3604
26148	0.3871
26149	0.3404
26150	0.3922
26152	0.3220
26153	0.2470
26154	0.2808
26156	0.3631
26157	0.2107
26158	0.4111
26159	0.4927
26161	0.4083
26162	0.3213
26163	0.2287
26164	0.2340
26167	0.2120
26168	0.3842
26169	0.4528
26170	0.4190
26171	0.3289
26172	0.2667
26175	0.2470
26177	0.5867
26178	0.4442
26182	0.4215
26184	0.2788
26185	0.5134
26189	0.3644
26192	0.3454
26194	0.4035
26196	0.3836
26199	0.2100
26202	0.3125
26204	0.2023
26214	0.2732
26218	0.2395
26220	0.3141
26223	0.3506
26225	0.2782
26228	0.4360
26229	0.2202
26230	0.5994
26231	0.3825
26232	0.2726
26233	0.5789
26234	0.3395
26236	0.3042
26238	0.2628
26240	0.3125
26241	0.2083
26243	0.4546
26245	0.4035
26247	0.4738
26251	0.2162
26257	0.5975
26260	0.4114
26262	0.4408
26263	0.5794
26264	0.2544
26266	0.3715
26268	0.3975
26271	0.3592
26275	0.5254
26276	0.3589
26277	0.5086
26278	0.4300
26280	0.3592
26281	0.4166
26282	0.2107
26285	0.4852
26287	0.3765
26288	0.2083
26290	0.4139
26291	0.4511
26292	0.3712
26293	0.3054
26295	0.3062
26298	0.3675
26300	0.4500
26301	0.3062
26304	0.4404
26305	0.3348
26306	0.3986
26307	0.3287
26309	0.3454
26310	0.4530
26312	0.3385
26313	0.4575
26314	0.5170
26316	0.2263
26319	0.5327
26322	0.2633
26324	0.3125
26325	0.3973
26326	0.2436
26327	0.2960
26328	0.3125
26329	0.4803
26330	0.3246
26336	0.2964
26337	0.3368
26338	0.4035
26339	0.2635
26340	0.4404
26343	0.3828
26349	0.5877
26350	0.2463
26352	0.2571
26353	0.3245
26354	0.3268
26361	0.2084
26362	0.2107
26365	0.3944
26367	0.2123
26369	0.3348
26372	0.2793
26375	0.4172
26376	0.2859
26377	0.2929
26380	0.3891
26381	0.3300
26386	0.4597
26388	0.4019
26394	0.3664
26395	0.4201
26397	0.2083
26398	0.4360
26399	0.4404
26402	0.3886
26404	0.2195
26405	0.3544
26407	0.3965
26408	0.3425
26410	0.2074
26414	0.3982
26415	0.3478
26417	0.3978
26419	0.4549
26420	0.3097
26423	0.4019
26425	0.2781
26426	0.4471
26428	0.2107
26430	0.4671
26431	0.2602
26432	0.4180
26433	0.4019
26434	0.3523
26435	0.2009
26437	0.2382
26439	0.4404
26443	0.3922
26448	0.3318
26449	0.3753
26453	0.3946
26454	0.2726
26456	0.3506
26457	0.4026
26458	0.4404
26459	0.3454
26460	0.4215
26461	0.4345
26462	0.4558
26463	0.2742
26464	0.3820
26469	0.2204
26471	0.4221
26472	0.3125
26473	0.2202
26474	0.2464
26476	0.2470
26477	0.3983
26479	0.3877
26480	0.3151
26484	0.2894
26485	0.5622
26486	0.4358
26488	0.3953
26490	0.4037
26492	0.4518
26493	0.5398
26495	0.4063
26496	0.4518
26498	0.3624
26501	0.4301
26502	0.3502
26504	0.4201
26505	0.2781
26507	0.3285
26508	0.4521
26509	0.3980
26510	0.2743
26512	0.3404
26513	0.2261
26518	0.3130
26519	0.2162
26520	0.3125
26524	0.2195
26525	0.4455
26526	0.4081
26527	0.3348
26528	0.3765
26532	0.2510
26533	0.2569
26534	0.4072
26535	0.2538
26537	0.4585
26538	0.2888
26540	0.3974
26541	0.4322
26545	0.2232
26546	0.5719
26548	0.3404
26549	0.3753
26551	0.2009
26552	0.2382
26553	0.4905
26554	0.4570
26555	0.3327
26556	0.2729
26557	0.4151
26558	0.3769
26559	0.3213
26564	0.2202
26565	0.4240
26567	0.3839
26570	0.4368
26572	0.3826
26575	0.3227
26576	0.4103
26580	0.2561
26581	0.5761
26582	0.3920
26584	0.3612
26586	0.2398
26587	0.3818
26589	0.3982
26592	0.2009
26595	0.3549
26597	0.4230
26598	0.3502
26599	0.2932
26601	0.3989
26604	0.4113
26607	0.2553
26608	0.3125
26609	0.4281
26610	0.3592
26611	0.2997
26612	0.3257
26613	0.3185
26615	0.4321
26616	0.3953
26617	0.3953
26618	0.4297
26619	0.3125
26620	0.3047
26623	0.3502
26624	0.5693
26628	0.3753
26629	0.3298
26630	0.2495
26631	0.2155
26632	0.3489
26633	0.3765
26636	0.3310
26637	0.3859
26638	0.4328
26639	0.4344
26640	0.4464
26642	0.3246
26643	0.2546
26644	0.5499
26645	0.4404
26646	0.2997
26647	0.4041
26650	0.3802
26651	0.3367
26653	0.5594
26655	0.3612
26656	0.3398
26657	0.4592
26661	0.2751
26662	0.3075
26663	0.2301
26664	0.3634
26667	0.4316
26668	0.3144
26669	0.3551
26671	0.4404
26673	0.4141
26676	0.3859
26677	0.2997
26678	0.4206
26685	0.4987
26687	0.2511
26688	0.2083
26689	0.2384
26690	0.3454
26691	0.2960
26692	0.3822
26693	0.3454
26695	0.4157
26696	0.2303
26698	0.3528
26700	0.3298
26702	0.4319
26703	0.2750
26704	0.4404
26705	0.5483
26707	0.4269
26710	0.4035
26711	0.3592
26712	0.3982
26716	0.4668
26717	0.3729
26718	0.2908
26719	0.5409
26721	0.4873
26722	0.2009
26723	0.2196
26724	0.2382
26725	0.3612
26727	0.2233
26728	0.3107
26730	0.2993
26732	0.3298
26735	0.3404
26737	0.3404
26738	0.5023
26741	0.5927
26744	0.3423
26745	0.4576
26746	0.2765
26747	0.4180
26748	0.3795
26749	0.3125
26753	0.3982
26754	0.2100
26757	0.4229
26761	0.4123
26763	0.3644
26764	0.3876
26765	0.3451
26767	0.4096
26769	0.2724
26770	0.4460
26772	0.3725
26774	0.3725
26776	0.3544
26780	0.2823
26782	0.3742
26783	0.2334
26785	0.5777
26788	0.4404
26790	0.2983
26791	0.3922
26792	0.2379
26793	0.3901
26795	0.2328
26796	0.3120
26797	0.2478
26798	0.4147
26799	0.2288
26800	0.5770
26801	0.4319
26802	0.4370
26803	0.4891
26804	0.4939
26808	0.4826
26810	0.5059
26812	0.3769
26813	0.3198
26814	0.4596
26818	0.2196
26819	0.4482
26821	0.4201
26825	0.4215
26830	0.2107
26834	0.2572
26835	0.2099
26836	0.3502
26837	0.2123
26838	0.3332
26841	0.4061
26843	0.3453
26844	0.2992
26845	0.2540
26846	0.5673
26851	0.3810
26854	0.3239
26855	0.5862
26857	0.3479
26862	0.4360
26863	0.4465
26865	0.3125
26867	0.2107
26868	0.5719
26869	0.3442
26870	0.3953
26872	0.4559
26874	0.2202
26875	0.3134
26876	0.3546
26878	0.4939
26881	0.2470
26882	0.3454
26884	0.4875
26885	0.3145
26886	0.3033
26888	0.5423
26890	0.4927
26891	0.4215
26895	0.2601
26896	0.3494
26897	0.2144
26899	0.4103
26902	0.2100
26903	0.4868
26904	0.2083
26906	0.2009
26908	0.5225
26909	0.2294
26910	0.3959
26911	0.3185
26914	0.3725
26917	0.2470
26922	0.2202
26923	0.3629
26924	0.4696
26926	0.4391
26927	0.3937
26929	0.4428
26930	0.4155
26932	0.3996
26933	0.3239
26934	0.5714
26935	0.5222
26942	0.3395
26943	0.3856
26945	0.3953
26947	0.4927
26948	0.2946
26950	0.5606
26951	0.3953
26952	0.3675
26953	0.4927
26956	0.4939
26958	0.4937
26959	0.4322
26964	0.2658
26965	0.3859
26968	0.3298
26974	0.4158
26977	0.5025
26978	0.5175
26979	0.2347
26980	0.3681
26982	0.3388
26984	0.3125
26989	0.4206
26990	0.3950
26992	0.4127
26994	0.2382
26995	0.4212
26996	0.5840
26997	0.4019
26998	0.2705
27003	0.2586
27006	0.2202
27008	0.4534
27014	0.4329
27015	0.4135
27019	0.3591
27020	0.4404
27021	0.4035
27022	0.3874
27024	0.3298
27025	0.2787
27026	0.3982
27027	0.3091
27031	0.2553
27032	0.4491
27035	0.2123
27036	0.3062
27037	0.3147
27038	0.3921
27041	0.3125
27042	0.3185
27043	0.4999
27044	0.2338
27048	0.5023
27053	0.2983
27055	0.2070
27056	0.5487
27057	0.2645
27058	0.3466
27059	0.2859
27064	0.3494
27065	0.4301
27067	0.4306
27068	0.3057
27069	0.2202
27070	0.4549
27072	0.2222
27075	0.3348
27079	0.2853
27080	0.2929
27083	0.2261
27084	0.5367
27085	0.4404
27086	0.3478
27087	0.3327
27089	0.4518
27090	0.2934
27092	0.3551
27094	0.3393
27099	0.3813
27100	0.2470
27103	0.4927
27104	0.2775
27107	0.2334
27108	0.3574
27111	0.4558
27113	0.4246
27114	0.3674
27116	0.2641
27117	0.3298
27119	0.4121
27120	0.3338
27121	0.3125
27122	0.5994
27123	0.4344
27124	0.3967
27125	0.5994
27126	0.2123
27128	0.3326
27129	0.2544
27131	0.4064
27132	0.3667
27133	0.2656
27134	0.2733
27135	0.3891
27137	0.4939
27141	0.2960
27143	0.4810
27149	0.5267
27150	0.4121
27151	0.4360
27152	0.4036
27153	0.4601
27158	0.3001
27159	0.3062
27160	0.5308
27161	0.3123
27162	0.2859
27164	0.4774
27165	0.2107
27168	0.4581
27170	0.2317
27172	0.2997
27174	0.3589
27175	0.5454
27176	0.5647
27177	0.2202
27178	0.4225
27179	0.3125
27182	0.4485
27184	0.5025
27185	0.5106
27186	0.3482
27187	0.4255
27188	0.4194
27190	0.3057
27192	0.3856
27193	0.4201
27194	0.4927
27195	0.2250
27196	0.5267
27201	0.4010
27202	0.2099
27211	0.3765
27213	0.5500
27214	0.4404
27215	0.4063
27216	0.4264
27217	0.2085
27218	0.3694
27219	0.2929
27220	0.4417
27222	0.2023
27223	0.2868
27224	0.4295
27225	0.4442
27226	0.4344
27228	0.3612
27232	0.4097
27234	0.4663
27235	0.2905
27238	0.5423
27239	0.2567
27241	0.3936
27242	0.2749
27243	0.3287
27244	0.5256
27245	0.4329
27248	0.3454
27249	0.3185
27253	0.4221
27254	0.5964
27255	0.3312
27256	0.2083
27257	0.3125
27258	0.3506
27259	0.4699
27260	0.4616
27261	0.3185
27262	0.4404
27264	0.4404
27265	0.2080
27267	0.3505
27268	0.3024
27269	0.4337
27271	0.3922
27273	0.3612
27274	0.3076
27279	0.2159
27280	0.3348
27287	0.2440
27289	0.3632
27290	0.2009
27293	0.4807
27294	0.2615
27296	0.4612
27297	0.2202
27301	0.3722
27302	0.2202
27304	0.3888
27307	0.3344
27309	0.4404
27310	0.4390
27312	0.5019
27315	0.4927
27321	0.2202
27322	0.2964
27325	0.4941
27326	0.4326
27327	0.3298
27328	0.3953
27330	0.4259
27331	0.2978
27333	0.3953
27334	0.4430
27338	0.5719
27340	0.2994
27343	0.5927
27344	0.2329
27345	0.4404
27346	0.4404
27347	0.3997
27348	0.4927
27349	0.2672
27350	0.4206
27351	0.2854
27352	0.4121
27353	0.3592
27354	0.3675
27356	0.4350
27358	0.4081
27361	0.3185
27362	0.2540
27364	0.2263
27365	0.2273
27366	0.4130
27368	0.4076
27371	0.2867
27372	0.4113
27373	0.2717
27374	0.5134
27377	0.5198
27379	0.4430
27381	0.2918
27382	0.3612
27385	0.4187
27386	0.4010
27387	0.3185
27388	0.3433
27390	0.5563
27391	0.2687
27393	0.2671
27396	0.2434
27397	0.2491
27398	0.2250
27399	0.4113
27402	0.2672
27403	0.4404
27404	0.4514
27405	0.2774
27406	0.2202
27407	0.2123
27408	0.2087
27409	0.3225
27410	0.3999
27412	0.4239
27414	0.2672
27415	0.4312
27416	0.4433
27417	0.4671
27418	0.5199
27419	0.4428
27420	0.3157
27421	0.3810
27424	0.4254
27429	0.3750
27433	0.4404
27434	0.3680
27436	0.3404
27437	0.3743
27439	0.5248
27442	0.3604
27444	0.2293
27445	0.3089
27446	0.3252
27447	0.4971
27448	0.3502
27450	0.3062
27451	0.2083
27452	0.4201
27454	0.3348
27455	0.5017
27457	0.3114
27458	0.3716
27459	0.2491
27460	0.5133
27461	0.5862
27462	0.4037
27463	0.4754
27464	0.3705
27468	0.4311
27469	0.3327
27472	0.3684
27473	0.4749
27474	0.2088
27475	0.2871
27476	0.3326
27480	0.3356
27486	0.4035
27487	0.2120
27493	0.2470
27494	0.4276
27495	0.4063
27497	0.3614
27499	0.4215
27500	0.2232
27501	0.5719
27502	0.3790
27503	0.2123
27504	0.4294
27505	0.2811
27508	0.2145
27512	0.3067
27513	0.3349
27514	0.2202
27515	0.4404
27518	0.2817
27519	0.5327
27524	0.4352
27525	0.3997
27526	0.4404
27530	0.4261
27531	0.2358
27535	0.5689
27538	0.2599
27541	0.2470
27543	0.3207
27544	0.4819
27545	0.3612
27548	0.2156
27550	0.4939
27551	0.2120
27552	0.2083
27555	0.4554
27556	0.5346
27558	0.4212
27561	0.4296
27564	0.4199
27566	0.2997
27567	0.3352
27568	0.3374
27569	0.3257
27574	0.2096
27575	0.3790
27580	0.3612
27581	0.4402
27582	0.2059
27584	0.2898
27588	0.5561
27589	0.3722
27597	0.4927
27599	0.2859
27602	0.3144
27604	0.3348
27605	0.4196
27606	0.3119
27607	0.2754
27609	0.3185
27611	0.3846
27612	0.4422
27613	0.4804
27615	0.4542
27616	0.3384
27617	0.4215
27618	0.3589
27619	0.5023
27620	0.5719
27621	0.4177
27625	0.4440
27626	0.5719
27627	0.3953
27628	0.3373
27629	0.3740
27630	0.3502
27632	0.2202
27633	0.3771
27637	0.4404
27638	0.3673
27639	0.3953
27640	0.3202
27642	0.4939
27643	0.2224
27644	0.5423
27645	0.5835
27647	0.4065
27650	0.3454
27651	0.4019
27656	0.4180
27658	0.4619
27659	0.3338
27660	0.3891
27662	0.2332
27664	0.3592
27665	0.4404
27666	0.5267
27670	0.2752
27671	0.2288
27672	0.3028
27676	0.3953
27677	0.3589
27678	0.3185
27679	0.2997
27680	0.5927
27681	0.2115
27683	0.3062
27684	0.2846
27685	0.3151
27686	0.2811
27687	0.2083
27690	0.2202
27693	0.5408
27694	0.3313
27695	0.5072
27696	0.4121
27697	0.3463
27699	0.2782
27700	0.4754
27701	0.4037
27702	0.2377
27703	0.3298
27704	0.4404
27706	0.2269
27712	0.3058
27713	0.4259
27716	0.2894
27717	0.2202
27718	0.3857
27721	0.4653
27724	0.2464
27726	0.2377
27729	0.4900
27730	0.4084
27733	0.2997
27734	0.4086
27735	0.2115
27736	0.3404
27737	0.2755
27738	0.2009
27739	0.3454
27740	0.2466
27745	0.4086
27747	0.4010
27749	0.4141
27752	0.3404
27755	0.3784
27757	0.3287
27758	0.3979
27760	0.2009
27761	0.2199
27764	0.2405
27765	0.4467
27768	0.2716
27769	0.2379
27772	0.4309
27773	0.5009
27774	0.3231
27777	0.3053
27778	0.3592
27779	0.3907
27782	0.2107
27783	0.3696
27784	0.4284
27786	0.2123
27789	0.3608
27790	0.5719
27791	0.4588
27795	0.4329
27796	0.3825
27799	0.3612
27800	0.2936
27802	0.2997
27804	0.5374
27805	0.2703
27806	0.3753
27807	0.3125
27810	0.2377
27811	0.2530
27812	0.5791
27814	0.2906
27816	0.4927
27822	0.3466
27823	0.5240
27824	0.4545
27825	0.2107
27826	0.4707
27830	0.4404
27832	0.3502
27835	0.4250
27837	0.4319
27840	0.2470
27842	0.3214
27844	0.3120
27845	0.2202
27846	0.3790
27847	0.2202
27848	0.2107
27852	0.5709
27853	0.5256
27854	0.3298
27855	0.4319
27856	0.4285
27857	0.4814
27858	0.4141
27859	0.5105
27860	0.5746
27861	0.2202
27862	0.2009
27865	0.3634
27868	0.2997
27869	0.2083
27870	0.3120
27872	0.4579
27876	0.4557
27877	0.4255
27878	0.4441
27883	0.3722
27886	0.4329
27888	0.3500
27890	0.4455
27892	0.3953
27893	0.4824
27894	0.4404
27895	0.3205
27897	0.4010
27899	0.5473
27901	0.2475
27902	0.4019
27903	0.3866
27906	0.3771
27907	0.3765
27910	0.2859
27913	0.3057
27915	0.4254
27916	0.2334
27917	0.3357
27921	0.4727
27924	0.2524
27925	0.2202
27926	0.3521
27927	0.2263
27929	0.4019
27930	0.2732
27932	0.3926
27933	0.4391
27935	0.4010
27937	0.4029
27938	0.3523
27939	0.3125
27942	0.4451
27943	0.4088
27944	0.2846
27946	0.4215
27947	0.2009
27949	0.2202
27950	0.3359
27957	0.3125
27960	0.4593
27962	0.4019
27964	0.3982
27966	0.2023
27971	0.3439
27972	0.5784
27975	0.2100
27976	0.4065
27979	0.2470
27980	0.3041
27981	0.2263
27982	0.5387
27984	0.5193
27986	0.2859
27989	0.2199
27998	0.2907
28000	0.4428
28001	0.3125
28002	0.5267
28003	0.2787
28006	0.5251
28007	0.5106
28008	0.2405
28009	0.4113
28010	0.3675
28015	0.4870
28018	0.3592
28019	0.2009
28020	0.2369
28022	0.4404
28023	0.2083
28024	0.3057
28025	0.4491
28029	0.4360
28030	0.3891
28033	0.4242
28035	0.2083
28036	0.3483
28037	0.3748
28038	0.5327
28039	0.5654
28042	0.5719
28044	0.3436
28045	0.4404
28046	0.5499
28050	0.2873
28052	0.2202
28053	0.3407
28055	0.4145
28058	0.4206
28060	0.2202
28062	0.2009
28066	0.2329
28072	0.2202
28073	0.2246
28074	0.4211
28075	0.3125
28078	0.4019
28085	0.2202
28086	0.4386
28088	0.5766
28093	0.4061
28097	0.2868
28098	0.4374
28100	0.2707
28101	0.3582
28104	0.2633
28106	0.3470
28107	0.2389
28108	0.2107
28110	0.2836
28111	0.3735
28112	0.3185
28113	0.3866
28114	0.2232
28115	0.5496
28116	0.2873
28118	0.4520
28119	0.3672
28120	0.3790
28122	0.2550
28125	0.4166
28126	0.3352
28128	0.3442
28129	0.4037
28133	0.3062
28136	0.2080
28140	0.2107
28141	0.2009
28143	0.4571
28145	0.2377
28146	0.2202
28147	0.3612
28148	0.3287
28153	0.4992
28154	0.2782
28155	0.4720
28157	0.5603
28158	0.4375
28159	0.2382
28160	0.5190
28161	0.3047
28166	0.3755
28167	0.3497
28169	0.3185
28172	0.3250
28174	0.3592
28175	0.4404
28176	0.2879
28177	0.3185
28179	0.2202
28180	0.2787
28183	0.3903
28185	0.3825
28187	0.4215
28189	0.4167
28193	0.3612
28195	0.4019
28196	0.4037
28197	0.4404
28198	0.3352
28199	0.2635
28200	0.4652
28203	0.3977
28208	0.2470
28210	0.4385
28213	0.2464
28214	0.3228
28215	0.2142
28216	0.3451
28217	0.3348
28219	0.2848
28221	0.4360
28223	0.4199
28224	0.3128
28225	0.2862
28227	0.4278
28231	0.4035
28233	0.4723
28234	0.4061
28235	0.3983
28236	0.3369
28237	0.2624
28238	0.2235
28239	0.3612
28240	0.2798
28241	0.3309
28242	0.5106
28243	0.2691
28246	0.5777
28247	0.3997
28248	0.3374
28252	0.2250
28253	0.3502
28254	0.3672
28255	0.2997
28256	0.2936
28258	0.4194
28263	0.5719
28267	0.3943
28268	0.2635
28269	0.2083
28271	0.2873
28273	0.3216
28275	0.3891
28276	0.2123
28277	0.5994
28279	0.4758
28282	0.3035
28284	0.2550
28285	0.4029
28286	0.3125
28288	0.5439
28289	0.2123
28290	0.3703
28297	0.2212
28301	0.3825
28303	0.4754
28304	0.5682
28305	0.4902
28306	0.3591
28307	0.5857
28310	0.2009
28311	0.2604
28313	0.4142
28314	0.3551
28315	0.2673
28318	0.3125
28319	0.3980
28322	0.3120
28325	0.2965
28326	0.2672
28328	0.3787
28329	0.4767
28330	0.3795
28332	0.4239
28333	0.3874
28334	0.3587
28335	0.3344
28337	0.4037
28339	0.4098
28343	0.3185
28345	0.3612
28348	0.3185
28349	0.2100
28350	0.3817
28353	0.4668
28354	0.4386
28357	0.3502
28359	0.4007
28363	0.2083
28364	0.3298
28365	0.5659
28366	0.3034
28367	0.4404
28368	0.3980
28369	0.4391
28370	0.3735
28371	0.3629
28373	0.3404
28377	0.4200
28379	0.3828
28382	0.4401
28383	0.3185
28384	0.2235
28385	0.3937
28386	0.3110
28388	0.4009
28389	0.2263
28394	0.4441
28397	0.3384
28399	0.4061
28400	0.2692
28401	0.3287
28402	0.4019
28404	0.2936
28405	0.3982
28406	0.4537
28409	0.4215
28410	0.4180
28412	0.3454
28414	0.3403
28415	0.4927
28419	0.2009
28420	0.5859
28422	0.4404
28424	0.3271
28426	0.2929
28428	0.3642
28430	0.3185
28432	0.3298
28433	0.3551
28434	0.4151
28436	0.5865
28439	0.3842
28441	0.4360
28443	0.2846
28444	0.2397
28445	0.2288
28446	0.4259
28447	0.3987
28448	0.3488
28450	0.3808
28454	0.4360
28456	0.3839
28458	0.2470
28459	0.2672
28461	0.3915
28462	0.2716
28465	0.4404
28466	0.3859
28468	0.4318
28471	0.4111
28472	0.3951
28473	0.4588
28475	0.2408
28476	0.4927
28478	0.4313
28479	0.3677
28480	0.2655
28482	0.3753
28483	0.3093
28487	0.2134
28489	0.5467
28491	0.3052
28494	0.4799
28496	0.2500
28498	0.4633
28499	0.3668
28500	0.4404
28502	0.2333
28504	0.3585
28507	0.3982
28509	0.3185
28510	0.3612
28511	0.4180
28512	0.4320
28513	0.5040
28514	0.2283
28515	0.3948
28516	0.3185
28520	0.3348
28521	0.3818
28522	0.3185
28527	0.4201
28528	0.2707
28532	0.3505
28533	0.2709
28535	0.5450
28536	0.4442
28537	0.3634
28539	0.2100
28541	0.3339
28542	0.3185
28543	0.4486
28544	0.3769
28545	0.2604
28547	0.4758
28548	0.3400
28550	0.3062
28551	0.2262
28557	0.5859
28560	0.3142
28562	0.4549
28563	0.4511
28564	0.3403
28566	0.5030
28567	0.2750
28575	0.3423
28576	0.2635
28577	0.3384
28580	0.4480
28582	0.2621
28583	0.3891
28584	0.4318
28585	0.4170
28587	0.3418
28590	0.3634
28592	0.3820
28594	0.5023
28595	0.4166
28598	0.2288
28601	0.3822
28602	0.2107
28604	0.4725
28606	0.4939
28610	0.3538
28611	0.2202
28612	0.3953
28613	0.2334
28615	0.4311
28617	0.3545
28618	0.4927
28619	0.5159
28620	0.4471
28622	0.2107
28623	0.4518
28625	0.4053
28629	0.4295
28631	0.3834
28632	0.2294
28633	0.3125
28634	0.2334
28635	0.5783
28636	0.3948
28637	0.3753
28639	0.3185
28640	0.3499
28641	0.3348
28643	0.3592
28644	0.2196
28645	0.3612
28646	0.2377
28647	0.3922
28649	0.3110
28650	0.3319
28651	0.2464
28653	0.4404
28654	0.3403
28655	0.3548
28656	0.3294
28657	0.3741
28658	0.4239
28660	0.4113
28661	0.3681
28663	0.3502
28664	0.4404
28665	0.2009
28668	0.2483
28669	0.3953
28672	0.4746
28673	0.2068
28675	0.4166
28676	0.4221
28677	0.2202
28682	0.2421
28685	0.3235
28687	0.4348
28688	0.4162
28690	0.2202
28691	0.4767
28692	0.3062
28693	0.2202
28694	0.3185
28695	0.2055
28697	0.4061
28699	0.4034
28700	0.4037
28703	0.5824
28704	0.4278
28705	0.3185
28707	0.4240
28708	0.4465
28711	0.4215
28717	0.3388
28721	0.3185
28722	0.3846
28723	0.2580
28724	0.2395
28726	0.4035
28727	0.3765
28734	0.3348
28735	0.3182
28736	0.4472
28737	0.4992
28738	0.2547
28739	0.4061
28741	0.2672
28742	0.3502
28744	0.4416
28746	0.3298
28747	0.4927
28748	0.3544
28749	0.4019
28750	0.3738
28754	0.5574
28763	0.2860
28768	0.2123
28769	0.4481
28771	0.3771
28774	0.3450
28775	0.5859
28776	0.4427
28778	0.3808
28780	0.3161
28783	0.2123
28787	0.5917
28788	0.3818
28790	0.3816
28791	0.3180
28793	0.5117
28794	0.4758
28795	0.3838
28796	0.2733
28797	0.2377
28798	0.4329
28799	0.3891
28800	0.3658
28803	0.3997
28804	0.5136
28806	0.4132
28808	0.4201
28809	0.5410
28810	0.2204
28811	0.4404
28813	0.3863
28815	0.3102
28816	0.4019
28818	0.2655
28822	0.4037
28824	0.2695
28825	0.3120
28827	0.4939
28831	0.2929
28832	0.4329
28833	0.3585
28834	0.4135
28835	0.3674
28837	0.2691
28838	0.3348
28840	0.4404
28841	0.2202
28842	0.2246
28843	0.2382
28844	0.2218
28845	0.5719
28847	0.4206
28848	0.2409
28851	0.2083
28852	0.4464
28854	0.3627
28855	0.4344
