74628	0.6249
74630	0.7424
74642	0.6601
74645	0.6872
74646	0.6323
74650	0.7283
74657	0.7729
74658	0.8360
74659	0.6156
74662	0.6148
74666	0.7650
74667	0.7003
74669	0.6298
74670	0.8934
74674	0.6249
74675	0.7959
74679	0.6369
74682	0.7650
74684	0.7269
74686	0.6977
74691	0.7346
74692	0.8072
74696	0.6684
74698	0.9118
74700	0.6505
74702	0.8439
74704	0.7906
74706	0.8478
74708	0.7845
74709	0.6472
74712	0.6780
74713	0.6369
74719	0.6044
74721	0.6369
74722	0.6369
74724	0.6696
74726	0.6908
74729	0.6588
74736	0.6779
74740	0.8519
74746	0.6369
74747	0.7153
74749	0.6588
74759	0.6471
74771	0.6298
74774	0.6369
74775	0.6249
74782	0.8214
74784	0.6249
74785	0.6696
74788	0.8805
74807	0.6114
74811	0.8570
74817	0.6249
74818	0.6691
74820	0.7906
74822	0.6486
74826	0.6428
74827	0.6025
74834	0.6455
74836	0.7550
74840	0.6249
74841	0.7579
74843	0.7045
74849	0.6249
74850	0.8126
74860	0.6249
74861	0.7964
74864	0.6673
74872	0.6774
74880	0.7003
74881	0.6249
74883	0.8328
74891	0.7082
74893	0.7579
74894	0.6642
74896	0.8481
74899	0.9638
74903	0.7501
74905	0.6360
74906	0.6418
74907	0.7906
74908	0.7077
74909	0.7399
74921	0.6801
74923	0.6124
74929	0.8316
74934	0.6325
74935	0.6249
74937	0.6455
74940	0.6304
74942	0.7950
74945	0.7814
74946	0.6748
74948	0.6249
74949	0.6360
74950	0.6369
74956	0.9114
74966	0.6249
74967	0.8555
74968	0.6115
74970	0.7678
74972	0.6756
74974	0.7650
74976	0.8687
74978	0.7959
74982	0.6974
74989	0.8402
74990	0.6027
74997	0.8268
75000	0.7871
75002	0.6089
75003	0.8638
75017	0.8271
75018	0.6249
75025	0.8622
75030	0.8070
75031	0.6249
75032	0.6901
75036	0.6696
75041	0.7243
75047	0.6249
75050	0.8762
75064	0.7937
75066	0.7515
75068	0.6588
75070	0.6019
75072	0.6315
75078	0.8011
75100	0.9053
75103	0.8020
75104	0.7506
75105	0.7709
75107	0.8591
75113	0.6705
75115	0.8957
75119	0.8860
75120	0.7096
75122	0.6908
75124	0.7783
75125	0.8591
75130	0.9273
75131	0.8910
75138	0.6214
75139	0.8425
75141	0.7018
75152	0.7947
75158	0.7224
75160	0.7184
75161	0.7184
75162	0.7506
75164	0.8244
75165	0.7745
75171	0.6243
75178	0.8104
75180	0.6426
75183	0.8860
75185	0.9136
75192	0.7640
75197	0.6249
75198	0.6369
75202	0.7351
75204	0.7005
75205	0.7812
75212	0.9234
75218	0.8300
75223	0.6791
75229	0.6713
75234	0.6604
75241	0.8104
75243	0.6575
75248	0.6839
75250	0.7123
75253	0.6808
75256	0.8313
75258	0.8194
75265	0.6936
75268	0.7227
75269	0.7351
75271	0.8957
75273	0.7783
75277	0.7028
75278	0.8743
75281	0.6684
75286	0.7027
75291	0.8316
75292	0.6249
75294	0.6740
75297	0.6249
75300	0.8126
75304	0.6249
75306	0.7591
75308	0.6321
75323	0.8481
75327	0.8402
75328	0.7574
75329	0.7351
75334	0.6005
75340	0.7598
75347	0.6755
75349	0.8078
75353	0.9264
75364	0.7650
75368	0.6948
75369	0.6311
75370	0.6450
75373	0.8777
75374	0.6229
75376	0.6428
75378	0.7906
75379	0.6249
75382	0.6297
75383	0.6249
75386	0.7264
75387	0.6309
75393	0.7003
75394	0.6939
75395	0.6956
75399	0.9410
75412	0.8834
75420	0.8558
75423	0.8271
75427	0.6249
75428	0.6369
75431	0.7506
75434	0.6237
75441	0.6245
75442	0.6620
75450	0.6369
75451	0.7841
75452	0.7177
75454	0.6249
75455	0.7964
75463	0.8268
75465	0.7778
75466	0.8885
75467	0.6908
75468	0.7475
75471	0.7964
75472	0.8126
75473	0.7452
75475	0.8481
75477	0.6908
75478	0.7326
75482	0.6369
75484	0.8251
75486	0.7297
75487	0.6463
75488	0.9371
75498	0.7026
75500	0.6369
75502	0.6369
75503	0.6697
75504	0.6249
75505	0.6369
75506	0.6249
75513	0.6369
75514	0.6908
75518	0.8316
75522	0.6309
75523	0.6674
75525	0.8020
75526	0.7650
75532	0.6249
75536	0.8687
75537	0.8528
75538	0.7537
75539	0.6369
75541	0.7964
75542	0.6369
75544	0.6249
75545	0.7184
75546	0.7670
75548	0.9231
75552	0.8581
75554	0.6369
75555	0.8801
75556	0.8381
75557	0.6378
75562	0.7783
75563	0.7579
75564	0.7425
75565	0.9136
75567	0.8555
75568	0.8316
75575	0.6249
75577	0.6249
75578	0.6635
75581	0.7579
75583	0.6696
75585	0.7269
75586	0.8020
75588	0.6597
75593	0.6369
75597	0.6369
75598	0.7186
75613	0.7351
75616	0.6249
75617	0.6249
75618	0.6249
75619	0.6369
75622	0.6808
75624	0.6535
75630	0.6242
75631	0.7167
75638	0.7227
75639	0.6185
75647	0.7217
75648	0.6718
75649	0.7707
75650	0.7111
75651	0.6677
75652	0.6249
75653	0.7351
75654	0.8555
75655	0.7964
75657	0.7650
75659	0.6369
75663	0.6249
75668	0.6590
75670	0.6369
75671	0.9168
75679	0.6853
75681	0.8689
75685	0.8555
75686	0.6249
75687	0.8316
75691	0.7906
75694	0.6249
75695	0.7003
75696	0.6481
75699	0.9460
75703	0.9620
75709	0.6469
75710	0.6124
75716	0.7904
75718	0.6085
75719	0.6369
75721	0.8020
75723	0.6336
75725	0.6260
75726	0.6369
75737	0.7082
75738	0.6922
75744	0.6101
75748	0.6392
75749	0.6423
75751	0.7321
75752	0.7875
75757	0.6249
75761	0.6114
75764	0.7178
75766	0.6486
75767	0.6114
75768	0.6418
75769	0.7930
75776	0.7906
75779	0.6145
75781	0.8860
75790	0.9571
75791	0.6201
75800	0.6124
75815	0.6652
75816	0.6782
75819	0.6626
75823	0.7240
75831	0.8159
75834	0.7670
75841	0.6560
75842	0.6644
75845	0.6415
75847	0.7312
75849	0.8720
75856	0.8144
75858	0.7984
75861	0.6019
75862	0.6673
75866	0.6684
75870	0.7512
75874	0.8439
75876	0.7406
75877	0.6705
75878	0.6571
75879	0.7264
75881	0.8915
75883	0.6448
75885	0.6642
75888	0.7821
75889	0.7552
75895	0.8254
75897	0.6369
75902	0.8074
75904	0.8126
75905	0.7774
75906	0.8775
75907	0.6369
75912	0.7082
75913	0.8360
75915	0.8779
75917	0.8718
75918	0.8126
75923	0.7351
75924	0.6516
75925	0.6154
75928	0.8519
75931	0.6696
75934	0.9215
75937	0.6369
75938	0.7351
75940	0.6717
75941	0.8516
75942	0.7650
75944	0.8016
75945	0.6249
75946	0.6249
75948	0.6249
75951	0.6369
75954	0.7783
75956	0.6696
75958	0.8402
75959	0.6249
75960	0.7097
75964	0.8735
75970	0.7248
75971	0.6076
75974	0.7935
75976	0.7570
75986	0.9062
75992	0.6242
76000	0.6309
76006	0.6579
76007	0.8360
76008	0.6177
76017	0.6044
76020	0.6696
76021	0.6309
76022	0.6309
76026	0.6249
76029	0.6249
76030	0.7474
76033	0.6369
76036	0.6789
76039	0.8753
76040	0.6318
76055	0.8051
76058	0.7776
76077	0.6802
76080	0.6618
76081	0.6431
76082	0.9182
76083	0.6501
76085	0.8689
76090	0.8720
76094	0.8585
76096	0.6182
76105	0.7906
76108	0.6165
76114	0.6322
76145	0.7003
76153	0.6369
76155	0.6421
76159	0.6575
76170	0.6522
76175	0.9200
76184	0.6110
76201	0.6702
76206	0.6358
76213	0.7240
76214	0.9477
76215	0.8555
76218	0.6313
76219	0.6369
76223	0.7579
76247	0.6658
76248	0.6057
76250	0.6795
76252	0.7187
76264	0.9412
76271	0.6113
76272	0.9732
76274	0.6378
76275	0.6597
76281	0.7389
76282	0.7527
76284	0.7935
76290	0.6444
76291	0.6229
76292	0.7796
76299	0.7137
76300	0.6425
76304	0.8402
76305	0.6002
76306	0.6908
76307	0.8089
76309	0.7351
76312	0.6249
76315	0.6369
76317	0.8622
76320	0.6478
76324	0.6996
76325	0.6875
76326	0.8061
76327	0.6894
76328	0.7846
76330	0.7650
76331	0.9634
76335	0.6249
76336	0.6564
76337	0.6794
76338	0.6682
76339	0.7840
76340	0.6632
76342	0.6361
76343	0.6825
76344	0.9382
76348	0.6369
76350	0.6332
76352	0.7783
76355	0.6181
76356	0.6216
76359	0.7840
76362	0.6597
76365	0.6585
76374	0.6009
76376	0.8122
76377	0.7650
76382	0.6211
76385	0.8126
76386	0.9417
76394	0.7783
76395	0.8044
76404	0.8020
76405	0.8070
76407	0.7424
76408	0.6908
76409	0.6124
76410	0.7345
76412	0.8307
76417	0.6696
76418	0.8720
76419	0.6369
76420	0.7650
76421	0.6908
76425	0.6369
76426	0.6249
76427	0.6253
76430	0.7300
76431	0.6759
76438	0.7469
76439	0.9115
76442	0.8122
76447	0.7647
76456	0.7906
76458	0.6383
76459	0.7699
76462	0.7906
76463	0.7184
76464	0.8519
76466	0.6126
76469	0.9229
76481	0.7039
76487	0.8957
76488	0.8945
76489	0.7949
76490	0.6074
76491	0.7638
76492	0.9324
76496	0.6405
76499	0.8151
76500	0.8360
76506	0.9300
76507	0.6697
76508	0.6940
76509	0.9371
76510	0.9075
76511	0.6369
76512	0.9118
76513	0.6369
76517	0.6249
76518	0.6792
76529	0.7107
76532	0.9142
76535	0.8519
76539	0.6369
76540	0.6059
76541	0.7840
76542	0.6468
76544	0.9100
76545	0.7906
76546	0.6369
76547	0.6114
76550	0.6249
76551	0.7906
76552	0.6847
76556	0.7783
76558	0.6486
76559	0.8834
76563	0.9393
76571	0.6705
76573	0.6101
76574	0.6588
76579	0.6369
76581	0.8834
76583	0.7650
76587	0.7264
76588	0.8777
76589	0.8519
76590	0.7640
76601	0.6369
76603	0.9001
76604	0.8271
76605	0.6696
76616	0.6473
76617	0.6369
76621	0.8625
76622	0.6249
76624	0.6369
76626	0.9022
76627	0.6479
76633	0.9432
76634	0.8807
76635	0.6369
76636	0.7215
76638	0.6249
76639	0.6249
76641	0.7937
76644	0.6643
76647	0.6933
76649	0.6550
76655	0.6467
76656	0.7161
76669	0.6249
76673	0.7650
76674	0.8910
76677	0.6114
76683	0.8356
76684	0.7184
76686	0.7227
76687	0.9060
76690	0.7748
76691	0.7650
76693	0.8004
76694	0.7717
76696	0.7056
76697	0.6369
76700	0.6369
76701	0.6360
76702	0.6249
76703	0.8481
76706	0.8540
76716	0.7250
76718	0.6908
76719	0.8000
76721	0.6725
76724	0.6470
76727	0.7094
76729	0.8211
76730	0.6413
76741	0.7605
76742	0.7238
76745	0.8316
76746	0.7705
76754	0.6230
76755	0.7631
76758	0.6676
76761	0.6610
76762	0.6929
76766	0.7836
76767	0.6485
76770	0.7455
76771	0.7297
76772	0.6880
76773	0.7836
76775	0.7351
76777	0.6546
76780	0.6605
76788	0.8316
76792	0.6356
76794	0.7678
76795	0.8248
76798	0.6249
76800	0.6836
76804	0.7358
76805	0.6953
76806	0.6114
76810	0.8636
76812	0.6369
76819	0.8841
76823	0.6249
76825	0.6369
76834	0.6803
76841	0.9691
76842	0.6351
76843	0.6280
76844	0.7480
76846	0.9247
76847	0.8588
76851	0.7357
76852	0.6051
76853	0.9551
76854	0.6732
76855	0.6873
76856	0.6948
76857	0.7717
76858	0.6705
76859	0.8394
76864	0.6419
76866	0.6331
76868	0.8305
76869	0.6018
76876	0.6431
76877	0.9166
76880	0.7155
76881	0.7508
76883	0.7963
76887	0.7072
76888	0.6289
76889	0.6378
76907	0.7186
76908	0.6914
76912	0.6321
76926	0.6805
76928	0.7121
76932	0.7918
76946	0.9504
76948	0.6991
76954	0.6200
76960	0.6094
76967	0.6500
76968	0.6874
76969	0.6666
76970	0.7449
76971	0.6323
76978	0.6406
76981	0.7626
76983	0.6604
76984	0.7253
76989	0.6419
76990	0.7474
76991	0.8955
76992	0.8591
76995	0.8225
76996	0.6824
77001	0.7828
77005	0.7067
77009	0.9250
77012	0.7758
77014	0.6305
77016	0.6221
77017	0.7670
77018	0.6729
77022	0.7067
77027	0.7619
77029	0.6240
77035	0.7533
77036	0.6185
77043	0.6347
77044	0.6900
77048	0.6790
77052	0.6473
77056	0.6536
77058	0.6598
77060	0.7266
77067	0.6249
77069	0.7915
77070	0.6837
77077	0.6738
77079	0.7226
77081	0.6582
77084	0.8489
77085	0.6555
77094	0.6908
77096	0.7510
77100	0.6818
77110	0.6001
77114	0.8176
77115	0.9416
77117	0.6827
77120	0.6050
77133	0.8910
77136	0.6942
77140	0.7028
77141	0.8750
77145	0.8641
77149	0.6369
77159	0.6479
77163	0.9655
77169	0.6470
77173	0.6159
77177	0.6263
77178	0.6038
77181	0.8271
77183	0.6688
77186	0.8637
77190	0.9436
77193	0.6886
77194	0.8180
77198	0.7268
77210	0.6803
77212	0.7042
77216	0.7154
77218	0.6730
77224	0.7574
77228	0.7937
77230	0.7003
77231	0.7712
77236	0.8934
77237	0.6369
77238	0.6475
77240	0.7699
77241	0.6249
77242	0.7814
77250	0.6124
77251	0.6249
77253	0.6114
77261	0.7567
77262	0.6705
77264	0.8316
77265	0.6114
77266	0.6520
77269	0.6249
77270	0.7342
77272	0.6369
77274	0.7430
77277	0.6114
77278	0.8338
77279	0.7163
77282	0.6808
77284	0.7264
77285	0.8834
77286	0.7650
77290	0.8402
77291	0.8276
77295	0.6567
77296	0.6249
77298	0.8126
77305	0.6369
77308	0.7283
77311	0.8689
77313	0.6249
77314	0.8074
77316	0.6835
77320	0.8588
77322	0.8481
77327	0.6794
77328	0.6600
77332	0.7783
77334	0.7430
77339	0.6124
77340	0.8689
77342	0.8020
77343	0.7906
77346	0.6115
77347	0.8176
77351	0.7296
77357	0.6474
77358	0.6729
77361	0.8316
77362	0.7841
77366	0.7906
77367	0.6010
77368	0.8481
77370	0.7713
77371	0.6669
77372	0.6369
77373	0.6545
77374	0.6249
77375	0.6451
77376	0.9493
77377	0.6309
77381	0.7777
77384	0.6369
77391	0.6361
77392	0.9151
77396	0.7177
77399	0.6652
77400	0.8176
77402	0.7906
77403	0.6577
77405	0.7043
77406	0.6516
77407	0.8979
77408	0.6696
77409	0.6705
77411	0.7574
77416	0.9483
77418	0.8074
77422	0.6696
77423	0.6369
77425	0.6696
77427	0.8360
77430	0.6114
77433	0.6369
77441	0.6638
77450	0.6955
77451	0.6004
77456	0.7612
77462	0.8976
77464	0.9442
77466	0.7650
77467	0.8788
77469	0.7338
77470	0.7184
77481	0.8481
77483	0.7906
77487	0.7352
77488	0.8370
77489	0.6369
77492	0.6056
77493	0.7579
77494	0.8294
77495	0.8370
77496	0.8934
77499	0.6369
77500	0.8051
77504	0.6369
77520	0.7257
77523	0.8519
77527	0.8824
77542	0.6508
77554	0.6871
77559	0.7964
77561	0.7906
77564	0.7506
77568	0.6944
77570	0.9673
77577	0.9421
77579	0.6840
77586	0.7096
77587	0.7684
77588	0.6477
77589	0.9147
77595	0.6949
77602	0.7745
77603	0.6597
77608	0.8910
77610	0.8122
77614	0.8020
77618	0.6054
77620	0.9382
77625	0.6754
77629	0.9015
77640	0.8668
77641	0.9080
77647	0.7964
77648	0.8898
77650	0.8750
77651	0.6114
77653	0.6239
77655	0.6698
77656	0.7601
77657	0.7761
77660	0.6369
77663	0.7964
77673	0.6124
77690	0.7055
77695	0.6373
77697	0.7641
77699	0.6369
77702	0.8834
77703	0.6114
77704	0.6563
77705	0.9864
77706	0.8297
77711	0.6249
77712	0.7184
77715	0.6773
77717	0.9337
77718	0.6313
77719	0.6880
77722	0.6197
77723	0.8475
77726	0.6249
77727	0.9246
77730	0.8070
77732	0.7650
77736	0.8126
77741	0.6369
77743	0.8360
77746	0.6968
77747	0.6520
77749	0.6720
77750	0.7411
77751	0.7598
77755	0.8622
77762	0.7799
77765	0.9176
77770	0.6661
77774	0.8588
77775	0.6369
77785	0.8379
77787	0.6291
77792	0.6862
77806	0.9413
77809	0.7501
77810	0.7137
77816	0.6638
77826	0.6705
77828	0.7257
77829	0.7783
77831	0.6847
77842	0.6299
77843	0.6360
77845	0.7500
77862	0.6181
77872	0.6096
77878	0.6597
77881	0.6354
77886	0.8331
77889	0.8138
77890	0.8316
77891	0.6601
77895	0.9434
77900	0.6380
77906	0.6308
77907	0.7193
77910	0.6798
77916	0.9261
77920	0.8882
77926	0.8555
77927	0.9312
77931	0.6188
77936	0.6249
77939	0.8126
77940	0.8091
77942	0.6278
77944	0.8126
77950	0.6249
77956	0.7475
77957	0.7676
77959	0.6535
77960	0.6249
77964	0.8360
77972	0.6337
77974	0.7650
77975	0.7650
77976	0.6588
77992	0.6068
77995	0.6114
77996	0.6249
77997	0.6427
77999	0.6369
78000	0.9007
78004	0.7218
78006	0.6181
78014	0.6696
78018	0.7575
78022	0.6312
78028	0.9472
78030	0.9423
78032	0.6249
78040	0.6029
78044	0.7072
78050	0.6483
78053	0.6437
78056	0.7430
78060	0.8070
78065	0.7047
78066	0.9217
78072	0.9331
78074	0.6486
78080	0.6369
78082	0.6249
78086	0.7430
78087	0.6914
78090	0.9273
78091	0.7960
78094	0.8031
78095	0.7184
78096	0.6925
78097	0.6249
78106	0.6114
78107	0.6249
78108	0.6920
78111	0.8825
78113	0.8488
78115	0.6160
78116	0.7561
78122	0.7827
78123	0.6986
78129	0.6452
78131	0.9325
78134	0.9296
78145	0.7059
78146	0.6249
78147	0.8268
78148	0.6210
78150	0.6114
78154	0.7834
78156	0.9313
78159	0.8625
78161	0.6361
78162	0.6808
78163	0.6369
78164	0.7692
78166	0.6590
78168	0.7075
78170	0.6808
78171	0.6442
78173	0.9062
78174	0.6114
78179	0.6908
78183	0.6369
78186	0.6696
78187	0.8356
78188	0.7012
78189	0.6696
78193	0.6369
78195	0.6265
78196	0.8126
78197	0.9242
78198	0.6616
78200	0.8957
78202	0.6249
78203	0.6163
78205	0.6588
78206	0.6154
78208	0.7755
78209	0.6369
78210	0.7188
78213	0.7003
78215	0.8934
78219	0.6696
78221	0.6588
78223	0.6696
78224	0.6369
78232	0.6249
78233	0.6249
78239	0.6369
78242	0.6100
78243	0.6486
78244	0.6249
78248	0.6616
78261	0.6908
78268	0.6249
78272	0.7964
78274	0.7430
78276	0.6606
78277	0.7402
78279	0.6249
78283	0.9298
