39202	0.1764
39206	0.1050
39207	0.0518
39208	0.1469
39210	-0.1779
39211	0.1523
39221	0.1602
39226	0.1621
39227	0.0362
39229	0.0461
39233	0.1026
39235	0.1784
39237	0.1404
39239	0.1817
39240	0.1517
39241	0.0440
39245	0.0440
39247	0.0125
39248	0.0000
39254	0.0000
39260	0.0596
39265	-0.1622
39271	-0.1562
39272	0.1056
39273	0.0792
39276	0.1586
39280	0.1607
39284	0.1025
39285	0.0575
39289	-0.0670
39290	-0.1378
39291	0.0182
39312	0.1267
39313	-0.1652
39319	0.1543
39322	0.0859
39325	0.0821
39328	0.0077
39330	-0.0164
39334	0.0860
39335	0.1585
39342	0.1773
39346	0.0000
39351	0.1862
39354	0.1005
39356	0.1111
39357	0.1051
39360	0.1642
39362	0.0000
39368	0.1274
39371	0.1288
39379	0.1852
39382	0.1592
39384	0.0566
39392	-0.0918
39393	0.0982
39394	0.1469
39397	0.0000
39404	0.1958
39409	0.0000
39410	-0.0628
39417	-0.0647
39426	0.1918
39428	-0.0770
39429	0.1277
39431	0.1368
39434	0.1887
39435	-0.0964
39443	0.1866
39445	0.1674
39451	0.0000
39456	0.1123
39457	0.0000
39463	0.1842
39481	0.1592
39482	0.1458
39487	-0.0020
39488	0.0864
39491	0.0000
39497	0.0713
39502	0.1673
39506	0.1521
39507	0.0995
39517	0.0322
39522	0.0000
39532	0.1732
39533	0.0103
39534	-0.0175
39539	0.1400
39540	0.0000
39551	0.0714
39555	0.1308
39556	0.1781
39566	0.0156
39567	0.1468
39569	0.1691
39571	0.1546
39574	0.1511
39577	0.0754
39581	-0.0680
39585	0.0000
39587	-0.0803
39589	0.0550
39592	0.1969
39601	0.0735
39610	0.1700
39612	0.0380
39619	0.1204
39621	0.1509
39623	0.1365
39626	0.1608
39635	0.0000
39639	0.1394
39643	0.1127
39650	0.0588
39657	0.0000
39663	0.0621
39668	-0.0034
39683	0.1365
39688	0.1817
39690	0.1718
39691	0.0000
39694	0.0185
39700	0.1861
39701	-0.0086
39702	0.0337
39704	0.1386
39709	-0.0721
39732	-0.1137
39733	0.1366
39743	0.0766
39746	0.0000
39756	0.1346
39766	-0.0833
39767	-0.1132
39776	0.1158
39778	0.0289
39779	0.1007
39782	0.1206
39790	0.1774
39791	0.0795
39801	0.0000
39802	0.1293
39803	0.0497
39810	-0.0405
39811	0.1888
39812	0.1934
39817	0.0552
39818	0.1032
39820	0.0028
39834	0.0000
39846	-0.1576
39854	-0.0030
39857	0.0000
39859	0.1233
39860	0.1111
39883	0.1998
39909	0.1839
39911	-0.1260
39916	0.0000
39917	0.0000
39919	0.0683
39920	-0.1045
39928	-0.1700
39929	0.1881
39930	0.1538
39931	0.1700
39938	0.0267
39941	0.0000
39943	0.1667
39944	0.1762
39949	0.0812
39950	0.1272
39951	0.1647
39952	-0.0339
39953	0.1717
39954	-0.0227
39957	0.0000
39959	0.0102
39962	0.1917
39966	0.0000
39967	0.0000
39971	-0.0389
39976	0.0000
39978	0.1208
39979	0.1267
39980	0.0000
39982	-0.0129
39993	-0.1161
39995	-0.0088
39996	-0.1909
40000	0.1332
40002	0.0142
40003	0.1224
40004	-0.0829
40005	-0.1098
40006	-0.0534
40007	-0.1354
40012	-0.1541
40013	-0.1446
40015	0.0318
40018	-0.1000
40022	-0.0754
40025	-0.1752
40027	0.1901
40031	0.1902
40035	-0.0740
40043	-0.0683
40044	0.0722
40046	-0.0483
40050	0.0000
40051	0.0000
40052	0.0000
40058	0.0676
40061	0.1826
40062	0.0000
40063	0.1040
40065	0.0755
40067	0.1901
40068	0.1874
40075	-0.0714
40079	0.0000
40081	0.0754
40082	-0.1280
40083	0.0000
40084	-0.0848
40085	0.0000
40086	0.1324
40087	0.1631
40093	-0.1349
40094	-0.1378
40102	0.0137
40103	0.1093
40105	0.1115
40107	0.0000
40109	0.1468
40117	0.0833
40119	0.1402
40123	-0.0386
40126	-0.0840
40131	0.0557
40132	0.1308
40133	0.1981
40134	-0.1583
40135	0.1806
40143	0.1646
40146	0.1404
40148	0.1100
40152	0.0353
40154	0.1703
40155	0.1977
40159	0.1840
40161	-0.0499
40163	0.0828
40167	0.0833
40179	0.1527
40180	-0.0223
40182	0.1371
40183	0.1471
40184	0.0000
40189	-0.0920
40191	0.0000
40192	0.1642
40195	0.1806
40196	-0.0950
40197	0.0000
40198	0.1548
40205	0.0258
40206	-0.1746
40221	0.0991
40222	0.1472
40223	-0.0035
40225	0.1118
40230	0.0000
40236	0.0911
40237	0.0172
40244	0.0722
40246	-0.0881
40251	0.0694
40253	0.1480
40255	0.1797
40257	-0.1113
40261	0.1340
40263	0.0000
40267	0.0674
40268	-0.0532
40278	0.1691
40283	0.0000
40285	0.0000
40290	0.0000
40294	0.1869
40299	-0.1164
40300	0.0504
40301	0.0192
40309	0.0521
40311	0.0682
40313	0.1935
40320	0.0410
40322	-0.0952
40326	0.1922
40330	-0.0249
40331	0.1098
40337	0.1838
40344	0.0449
40354	0.1975
40355	0.0754
40356	0.1165
40359	0.1675
40383	0.1179
40390	-0.0069
40398	0.1990
40400	0.0506
40402	0.0628
40404	-0.1011
40407	-0.0747
40412	0.1957
40413	0.1152
40419	0.0691
40421	0.1718
40425	0.0239
40427	0.1176
40432	0.1731
40441	0.1811
40444	0.0192
40445	0.0277
40446	-0.0122
40448	0.0316
40456	0.1917
40468	-0.1001
40470	0.0920
40476	0.1998
40477	0.1045
40479	0.1938
40495	0.0323
40510	0.0000
40511	0.1865
40512	-0.1456
40515	0.1774
40522	-0.1147
40524	0.0591
40532	0.1339
40535	0.1881
40536	0.1718
40537	-0.0868
40545	0.0544
40546	0.1707
40552	-0.0208
40562	0.0000
40569	0.1537
40571	0.0649
40572	0.0529
40578	0.0850
40580	0.0217
40585	0.1576
40594	-0.0294
40595	-0.0781
40596	0.1396
40599	0.0567
40602	0.1072
40604	0.0416
40606	0.1453
40607	0.0453
40608	0.1400
40609	-0.0521
40614	0.1924
40615	0.0397
40616	0.1240
40623	0.1590
40625	0.1785
40628	0.1756
40630	0.0831
40633	0.1964
40634	0.1892
40646	0.1613
40648	0.1049
40649	0.1101
40650	0.1605
40657	0.0577
40658	0.1682
40666	0.0795
40670	0.1213
40671	0.1542
40684	0.1603
40692	0.1475
40702	0.0777
40706	0.1468
40707	0.0917
40712	0.1997
40713	0.1210
40714	0.1953
40718	-0.1095
40727	0.1629
40728	0.1012
40729	0.1061
40732	-0.0516
40760	0.1277
40762	0.1697
40767	0.0668
40769	0.1132
40773	-0.0662
40774	0.1465
40776	0.1129
40777	0.0787
40779	0.1350
40780	-0.0327
40782	-0.0277
40791	0.1991
40800	0.0537
40804	0.1820
40807	0.0813
40811	0.1054
40820	0.1562
40832	-0.0570
40834	0.0591
40835	0.0990
40841	-0.0339
40842	0.1694
40845	0.0901
40846	0.1954
40849	0.0624
40860	0.1374
40863	0.0155
40864	0.0972
40865	0.0937
40877	0.0309
40878	0.1783
40886	0.0891
40889	0.1704
40893	-0.0526
40896	0.1989
40898	0.1303
40899	0.1212
40903	0.1955
40906	0.0598
40907	-0.0207
40908	0.1272
40913	-0.1752
40914	0.1857
40921	0.0710
40922	0.1835
40926	0.0944
40928	0.1953
40932	0.0172
40939	0.1261
40941	0.1930
40944	0.0700
40946	0.1004
40947	0.0140
40948	0.1885
40952	0.1617
40953	0.1481
40954	0.1008
40959	0.1827
40962	0.1202
40963	-0.0837
40966	0.0400
40981	-0.1671
40992	0.1417
40999	0.1631
41000	0.0000
41009	0.1288
41014	0.1684
41015	-0.1648
41021	0.1182
41022	0.1918
41031	0.1137
41037	0.0090
41042	-0.0592
41050	0.0566
41058	0.1399
41059	0.1774
41061	0.1477
41062	0.1576
41068	-0.0816
41071	0.1400
41083	0.1789
41088	0.0200
41094	0.0237
41101	0.1800
41103	0.1188
41106	0.1641
41108	0.0558
41114	-0.0345
41120	-0.0689
41128	0.1854
41133	0.1545
41134	-0.1875
41140	0.1430
41143	0.1822
41147	0.0856
41149	-0.1249
41151	-0.0697
41155	0.1642
41156	0.0434
41159	0.0913
41160	-0.0125
41163	0.0995
41165	0.0605
41177	0.0343
41180	0.0652
41195	0.1562
41196	0.0363
41200	0.0868
41201	0.1332
41207	0.1701
41208	0.1000
41212	0.0606
41214	0.0564
41224	0.0786
41226	0.1598
41228	0.1606
41233	0.1558
41234	0.1276
41240	0.1353
41241	0.1100
41246	-0.1775
41252	0.1797
41255	0.0806
41261	0.0262
41264	-0.0634
41267	0.1030
41281	-0.0615
41283	0.0977
41284	0.0761
41285	0.1594
41289	0.1971
41291	0.0366
41292	0.1994
41298	-0.0077
41299	-0.0060
41301	-0.1938
41314	0.0713
41317	0.1998
41324	0.1613
41326	0.0997
41336	0.1650
41337	0.1839
41342	0.1585
41343	0.0034
41355	0.1099
41359	-0.1449
41361	0.1688
41362	0.1063
41364	0.1686
41365	0.0797
41366	0.0061
41372	0.1005
41385	0.0612
41400	0.1429
41401	0.1739
41406	0.1722
41415	0.1512
41437	0.1871
41439	0.1021
41461	0.0450
41462	0.0559
41463	0.0634
41465	0.0836
41467	0.1603
41468	0.1404
41472	0.1186
41475	0.1560
41477	0.0948
41487	0.1304
41493	0.0041
41514	0.1798
41517	0.1958
41521	0.0884
41525	0.0328
41532	-0.0368
41533	0.1542
41538	0.0331
41541	-0.0159
41542	0.0766
41547	-0.1100
41550	0.0999
41555	0.0514
41560	-0.0529
41569	-0.1042
41570	0.0000
41584	-0.0232
41593	0.0407
41594	0.0000
41603	0.1239
41605	0.1128
41614	0.0336
41615	0.0000
41622	0.1366
41626	0.1971
41628	0.1596
41635	-0.0129
41639	0.1433
41652	0.0951
41656	0.1381
41657	0.0320
41665	0.1575
41674	0.1468
41679	0.1474
41683	0.1855
41684	-0.0651
41685	0.0818
41689	0.1072
41692	0.1372
41701	0.1305
41702	-0.0987
41705	-0.0129
41706	0.1748
41711	-0.1752
41712	0.0148
41714	0.1081
41728	0.1338
41734	0.0421
41737	0.0420
41738	-0.1866
41739	0.1417
41742	0.0965
41743	0.1626
41748	-0.0059
41755	0.0718
41758	0.1345
41761	0.0000
41772	0.1480
41774	0.1327
41785	0.0981
41786	0.0543
41787	-0.1012
41805	0.1967
41812	0.1728
41816	0.0000
41825	0.1592
41830	0.1858
41831	0.0000
41841	-0.0242
41842	0.1468
41849	0.0403
41858	-0.1372
41867	0.1806
41894	0.1642
41897	0.1340
41898	0.1695
41899	-0.0110
41900	-0.0271
41901	0.1181
41905	-0.0687
41910	0.0573
41913	0.1597
41919	0.1986
41927	0.1525
41928	0.0988
41931	0.1232
41940	0.1362
41941	0.1974
41945	0.1950
41947	0.1195
41952	0.1322
41953	-0.0689
41959	-0.0476
41964	-0.1177
41977	0.1778
41981	0.0000
41988	0.1466
41989	0.1452
41998	0.0844
42000	0.1917
42005	0.1071
42016	0.0000
42017	0.1033
42020	0.1127
42023	0.1338
42033	0.1652
42035	-0.0299
42038	0.1272
42041	0.1500
42042	0.0000
42043	0.0577
42055	0.0990
42056	0.1814
42058	0.1611
42060	0.1447
42062	0.0000
42067	-0.0417
42072	0.0935
42081	0.0772
42102	0.0860
42126	0.1329
42130	0.1869
42136	-0.0258
42142	-0.1190
42143	0.1005
42145	0.0635
42156	0.1751
42179	0.0581
42181	0.1439
42186	-0.1405
42197	0.1304
42198	0.0000
42199	-0.0445
42205	0.0370
42212	-0.1132
42238	0.1901
42259	0.0734
42261	0.1829
42263	0.1406
42264	0.1671
42265	-0.1419
42274	0.1393
42275	0.0840
42278	0.1642
42282	0.1372
42283	0.0000
42284	0.1705
42291	0.0000
42293	0.0938
42294	0.1773
42303	0.1860
42308	0.0708
42310	0.1025
42317	0.0833
42324	0.1539
42325	0.0950
42331	-0.0340
42335	0.0000
42347	0.1806
42349	-0.0638
42350	0.1806
42353	0.1956
42355	0.0775
42358	0.1403
42360	-0.0843
42361	0.1591
42362	-0.0204
42364	0.1969
42366	0.1609
42367	0.0048
42376	0.1105
42379	0.1998
42392	0.1817
42408	0.1045
42420	0.0984
42425	0.1966
42426	-0.0269
42432	0.1741
42435	0.0335
42438	0.1494
42442	-0.0244
42444	0.0868
42456	0.1263
42463	0.1775
42469	0.1887
42471	0.1614
42477	0.0949
42501	0.0173
42502	0.1665
42504	-0.0462
42510	0.0000
42511	0.1003
42513	0.1957
42517	0.1147
42520	0.0000
42522	0.1907
42526	-0.0611
42528	-0.1192
42535	0.0000
42536	-0.1149
42537	0.1124
42538	0.0327
42543	0.0245
42544	0.0809
42545	0.0350
42551	-0.0126
42552	-0.1247
42553	0.0000
42555	0.0000
42556	0.1204
42559	-0.1021
42561	0.0000
42564	0.0342
42571	0.0000
42586	0.0000
42597	0.0000
42599	0.0000
42604	0.1361
42612	0.0647
42614	0.0321
42616	0.0673
42619	0.1387
42623	0.0000
42625	-0.0280
42628	0.0109
42639	0.0289
42640	0.0000
42641	0.1058
42656	0.1781
42658	-0.0383
42659	0.0991
42660	0.1313
42664	0.0063
42665	0.0572
42666	0.1577
42668	-0.0445
42669	0.1577
42672	0.1712
42673	0.1932
42678	0.0731
42682	0.1529
42686	0.0532
42704	0.0481
42716	0.0188
42718	0.1616
42723	0.1151
42725	0.0000
42727	-0.0111
42728	0.1588
42749	-0.0871
42751	0.1168
42752	0.0963
42776	0.0076
42789	0.1569
42791	0.1898
42792	0.0264
42795	-0.0148
42798	0.0703
42801	0.1745
42805	0.0748
42806	0.1332
42808	-0.0877
42813	0.1996
42820	0.0000
42842	0.1169
42843	0.0000
42846	0.0271
42849	0.1702
42858	0.1772
42860	0.0911
42877	-0.1488
42879	0.0956
42884	0.1250
42885	0.0764
42886	0.1927
42891	0.1199
42892	0.1562
42895	0.1926
42901	0.0000
42904	0.1002
42906	-0.1993
42907	0.1531
42910	0.0319
42915	-0.0824
42921	-0.0413
42922	-0.0516
42924	0.0000
42933	0.1806
42938	0.0570
42943	0.1646
42944	-0.1200
42953	0.1790
42962	0.1832
42969	0.0000
42971	0.0000
43006	0.0000
43010	0.0000
43013	0.0716
43015	0.1251
43017	0.1147
43018	-0.0593
43024	0.0246
43025	0.1240
43028	0.1258
43030	-0.1097
43032	0.1248
43034	0.1304
43035	-0.1263
43036	0.0614
43037	-0.0166
43041	0.1915
43044	0.1216
43049	0.0202
43052	0.1998
43054	0.1760
43058	0.1907
43060	-0.0025
43062	-0.0563
43075	0.1246
43076	0.1201
43080	0.1091
43081	0.0438
43085	0.0191
43098	0.0528
43103	0.1938
43105	0.1105
43108	0.1758
43111	0.0386
43114	-0.0095
43117	0.1939
43126	0.1770
43129	0.1280
43131	0.1236
43135	0.1603
43136	0.1821
43137	0.1697
43140	0.1445
43141	0.0761
43145	0.1806
43146	0.1663
43150	0.1264
43151	-0.0244
43152	-0.1263
43158	0.1792
43159	-0.0608
43160	-0.0951
43165	0.1300
43175	0.1595
43177	0.1974
43182	0.1787
43183	0.1591
43185	0.0867
43186	0.1845
43187	0.1971
43188	0.1182
43189	0.1535
43198	0.1682
43201	-0.1699
43204	0.0722
43209	0.0585
43210	0.1587
43213	0.1932
43214	0.1665
43216	0.0425
43221	0.1419
43222	0.1860
43224	0.1996
43226	-0.0423
43227	0.1015
43228	0.1905
43231	0.0569
43238	0.1778
43253	0.1960
43262	0.1006
43267	0.1952
43274	0.1565
43278	0.1550
43284	0.1529
43286	0.0000
43296	0.0412
43306	0.0000
43307	0.0141
43309	0.0547
43311	0.1358
43314	0.0000
43318	0.0000
43323	0.0911
43324	0.0000
43325	0.1695
43328	0.0173
43331	0.0502
43337	0.1559
43339	0.0703
43344	0.0190
43352	0.1166
43355	0.0006
43362	0.1528
43366	0.1429
43368	0.1141
43370	0.1849
43381	0.1723
43384	0.1769
43388	0.1974
43391	0.1648
43400	0.1863
43404	0.1223
43409	0.0772
43410	0.1779
43411	-0.0513
43412	0.0000
43413	0.0516
43416	-0.0853
43417	0.1533
43420	-0.1333
43423	0.0186
43430	-0.1358
43431	0.1546
43432	-0.0605
43438	0.1976
43439	0.0950
43440	-0.0342
43443	0.0120
43444	0.0849
43445	0.0258
43447	0.0516
43448	0.0370
43452	0.0000
43453	0.0258
43459	0.0899
43460	0.1529
43466	0.1612
43476	0.1532
43489	0.1098
43490	0.0416
43492	0.0000
43493	0.0881
43495	-0.0215
43499	0.1030
43502	-0.1899
43504	0.0512
43506	0.1929
43507	0.1007
43515	0.1653
43516	0.1489
43519	0.0270
43520	0.1216
43525	0.0000
43526	0.1519
43530	0.1849
43532	0.0203
43539	0.0647
43545	0.1889
43547	0.0035
43552	0.1235
43554	0.0058
43556	0.0000
43562	0.1854
43563	0.1011
43566	0.1468
43568	0.1012
43569	0.1360
43576	0.1900
43577	-0.0945
43585	0.0365
43588	0.0000
43592	0.0911
43599	0.0506
43605	0.1491
43606	0.0850
43608	-0.0287
43614	-0.0150
43617	0.1970
43620	0.1648
43621	0.0947
43622	-0.0759
43624	-0.1082
43625	0.0216
43627	0.1886
43631	0.1517
43632	0.0989
43634	0.0702
43635	0.0889
43639	0.1988
43648	0.0000
43649	0.1680
43651	0.1844
43655	0.0576
43657	0.1362
43658	0.0835
43660	-0.0280
43662	0.0000
43665	-0.0217
43669	-0.0985
43670	0.1594
43680	-0.1159
43682	0.1958
43688	-0.0937
43690	-0.1183
43691	0.0654
43695	-0.0956
43697	0.1204
43710	0.0934
43714	0.0862
43717	0.0881
43718	0.0952
43719	-0.1411
43723	0.0673
43728	-0.0394
43729	-0.0199
43732	0.0793
43734	0.0599
43735	-0.0660
43736	0.1508
43742	0.1297
43744	-0.0878
43747	0.0000
43749	0.1604
43756	-0.0309
43757	-0.0740
43762	0.1405
43764	0.1075
43767	0.0344
43787	-0.1816
43792	0.1405
43799	0.0000
43803	-0.1134
43805	0.0710
43809	0.1321
43815	0.0000
43853	0.0000
43854	0.1366
43856	0.0948
43857	0.0000
43858	0.0000
43865	0.0430
43874	0.1448
43878	0.0858
43882	0.0769
43886	0.1579
43887	0.1180
43895	0.1806
43896	-0.1292
43901	0.1746
43903	-0.0964
43906	0.0000
43912	0.1340
43914	-0.0927
43918	0.1179
43919	0.1446
43920	0.0566
43921	0.1834
43931	-0.0541
43932	0.0657
43933	0.0920
43937	0.0788
43939	0.0672
43940	0.0188
43944	0.0615
43950	0.1782
43951	0.0000
43952	0.1326
43953	0.1126
43955	0.1986
43956	0.1040
43958	0.1233
43959	0.1624
43961	0.1234
43964	0.0381
43965	0.0000
43968	0.0388
43970	0.1763
43971	0.0768
43975	0.0953
43978	0.1342
43982	0.1809
43983	0.1498
43987	0.0000
43989	0.0000
43990	0.0000
43999	0.1468
44003	-0.1694
44005	0.1647
44009	0.1858
44010	-0.0516
44014	0.0592
44018	0.1811
44020	0.0000
44027	0.0000
44028	0.0000
44029	0.1806
44035	0.0000
44049	0.0000
44050	0.1253
44052	0.0910
44058	0.0491
44061	0.0683
44063	0.0400
44065	0.0000
44076	0.1399
44079	0.1472
44080	0.1255
44090	0.0000
44092	0.0000
44093	-0.1686
44094	0.1097
44095	0.0494
44097	0.0193
44101	0.1641
44103	0.0452
44116	0.0931
44119	0.0843
44127	-0.0258
44133	0.0000
44139	-0.1264
44140	0.0374
44146	-0.1132
44148	-0.0762
44149	0.1034
44150	0.1130
44152	0.1858
44153	-0.0628
44154	-0.1673
44155	0.0000
44160	-0.1509
44161	0.0376
44162	0.1112
44163	0.1139
44169	0.1075
44179	0.0199
44180	0.0035
44184	-0.0084
44188	0.1061
44193	0.1454
44195	0.1922
44196	0.0019
44197	-0.0044
44205	0.1404
44206	0.1620
44219	0.0522
44222	0.1865
44232	0.1454
44235	0.0000
44245	0.1103
44252	0.0000
44253	0.1545
44261	-0.0561
44263	0.0000
44265	0.0000
44266	0.1101
44267	0.1399
44268	0.1388
44269	0.1967
44272	0.1636
44281	0.0000
44287	0.1806
44293	0.0544
44295	0.0903
44296	0.0774
44304	0.0777
44316	0.0000
44323	0.1996
44325	0.1731
44326	0.1999
44327	0.1798
44333	0.1998
44337	0.0000
44339	0.0714
44347	0.0911
44356	0.1906
44363	0.0921
44368	0.0675
44369	0.0453
44372	0.0000
44377	0.1804
44383	0.0987
44384	0.0000
44385	0.1557
44395	0.1197
44408	0.1111
44411	0.1171
44418	0.0000
44422	0.1912
44437	0.0655
44441	-0.0026
44444	-0.0378
44452	0.0688
44457	0.1161
44459	0.1593
44474	0.0000
44480	0.0000
44486	0.1700
44488	-0.1823
44489	0.0772
44491	-0.0494
44494	0.1191
44497	0.1454
44506	0.1120
44509	-0.0931
44510	0.1942
44511	0.0346
44515	0.0431
44517	-0.1051
44518	0.1436
44519	0.0862
44524	0.1647
44527	0.1689
44536	-0.0816
44539	-0.0943
44548	0.0644
44555	0.0555
44556	0.1529
44560	-0.0953
44561	0.0652
44566	0.1204
44569	0.0810
44575	0.1968
44576	-0.0170
44582	0.1965
44590	0.0909
44592	0.1593
44603	0.1866
44604	0.1404
44606	0.0000
44611	0.0936
44615	0.1465
44626	0.1825
44642	0.1182
44645	0.1691
44650	0.0242
44676	0.1277
44681	0.1097
44688	0.1574
44689	0.1820
44697	0.1635
44698	-0.1101
44704	0.1454
44706	0.1764
44713	0.1141
44716	0.0361
44718	-0.0158
44724	0.1021
44731	0.1797
44739	-0.0587
44746	0.1476
44757	0.1054
44760	0.1890
44770	0.0000
44785	0.0563
44800	0.1702
44801	0.1277
44803	0.1291
44814	0.1133
44815	0.1825
44818	-0.0109
44819	0.0000
44827	0.0754
44834	-0.0552
44835	0.0926
44839	0.1822
44844	0.1391
44847	0.0840
44848	0.1564
44861	0.0000
44867	0.1405
44877	0.0000
44886	0.1854
44887	0.0000
44894	0.1806
44897	0.1864
44901	0.0159
44904	0.1698
44911	0.0949
44929	0.1902
44933	0.1340
44943	0.1701
44962	0.1827
44963	0.1873
44970	0.1890
44973	0.1078
44983	0.1074
44984	0.1186
44988	0.1696
44989	0.1260
44992	0.1942
44993	0.1782
45003	0.0803
45009	-0.0995
45020	0.1562
45037	0.1398
45038	0.1702
45039	0.1172
45046	0.0525
45049	-0.0742
45050	0.1695
45060	0.0664
45066	-0.0453
45075	0.0000
45078	0.1953
45087	0.0000
45108	0.1688
45114	0.1512
45128	-0.1675
45134	0.0038
45136	0.1796
45137	0.0000
45142	0.1500
45158	-0.0066
45168	0.1987
45174	0.1553
45178	0.0722
45182	0.1274
45183	0.1702
45186	0.1898
45188	-0.0068
45193	-0.1378
45212	0.1857
45217	0.0331
45222	-0.0042
45244	0.1974
45245	0.1752
45249	0.1523
45261	0.0669
45286	0.1514
45307	0.1316
45314	0.0669
45324	0.1592
45334	0.1956
45341	0.0476
45343	0.1101
45345	0.1698
45346	0.0383
45349	0.1562
45354	0.1468
45355	0.1396
45358	0.1400
45362	0.1312
45369	0.0161
45391	0.0297
45396	-0.0296
45402	0.0708
45408	0.1781
45410	0.1759
45412	0.1866
45421	0.1143
45431	0.0623
45432	0.1250
45459	-0.1356
45462	0.1097
45467	0.1387
45473	0.0858
45507	0.0000
45523	-0.1278
45527	0.0302
45531	0.1702
45546	0.0619
45570	0.1560
45587	0.1937
45590	0.0438
45617	0.1764
45629	0.0668
45634	0.0640
45641	0.1820
45642	0.1946
45643	0.0772
45650	0.1197
45651	-0.0277
45653	0.1478
45654	0.0336
45657	0.1662
45659	0.1876
45667	0.1792
45669	0.1032
45670	0.1430
45673	0.1514
45675	0.0390
45683	0.0915
45685	0.1128
45686	0.0000
45687	0.0792
45688	0.1328
45693	0.1012
45694	0.0000
45696	0.1919
45705	-0.1232
45714	0.0000
45716	0.1423
45722	-0.1531
45724	0.1517
45741	0.0000
45750	0.1900
45752	0.1841
45758	0.1027
45766	0.0430
45779	0.0634
45787	-0.1503
45815	0.0428
45816	0.0000
45817	0.0000
45823	0.0487
45831	0.1949
45832	0.1191
45833	0.1706
45836	0.0000
45837	0.0000
45839	-0.1831
45841	-0.0525
45845	0.1806
45847	0.1225
45873	-0.1901
45897	0.0000
45903	-0.0503
45904	-0.0920
45907	0.0000
45911	0.0000
45912	-0.1862
45914	0.1806
45915	-0.0553
45918	-0.1405
45920	0.1264
45921	0.1602
45925	0.0428
45926	-0.0372
45928	0.0498
45929	-0.0025
45930	0.0834
45931	-0.1027
45937	0.1366
45939	0.0000
45943	0.0462
45945	0.1409
45946	-0.0640
45948	-0.1706
45953	-0.0772
45957	0.0723
45971	0.0713
45983	-0.0197
45987	0.1857
45992	0.0345
45994	0.0388
45996	0.0985
45997	-0.1837
45999	0.1845
46002	0.1381
46003	0.1771
46004	-0.1115
46005	0.0601
46006	-0.0622
46009	-0.0880
46011	0.1838
46013	0.0165
46015	0.1435
46017	0.0000
46018	-0.1156
46022	0.1103
46024	-0.0210
46025	0.1162
46026	0.0242
46027	0.0316
46031	0.1548
46033	0.1152
46034	0.1350
46035	0.1745
46039	0.1671
46043	0.0925
46045	0.0644
46053	0.1659
46056	-0.1001
46057	0.0000
46060	0.0372
46061	-0.0918
46065	0.1175
46068	-0.1403
46070	0.0567
46072	0.1629
46080	0.1096
46085	0.1904
46088	-0.0260
46092	-0.0489
46093	0.0870
46094	0.1887
46101	0.0966
46103	0.0999
46104	0.1649
46106	0.1293
46113	-0.0671
46115	-0.1605
46136	0.0868
46143	0.0554
46146	0.1072
46154	0.1683
46155	0.0750
46156	0.0650
46161	0.1378
46167	0.1212
46170	0.0356
46171	0.0958
46173	0.0921
46175	-0.0079
46176	0.0000
46177	0.0151
46179	0.0289
46194	0.1713
46195	0.1989
46197	0.1684
46218	0.0841
46219	0.0845
46228	0.0911
46230	0.0000
46238	0.0860
46240	-0.0942
46241	0.1141
46242	-0.1713
46243	0.0474
46246	0.1652
46248	0.1162
46249	0.1049
46254	-0.1192
46255	0.0041
46257	0.1757
46258	0.0000
46261	0.1366
46264	0.1273
46295	0.1854
46298	0.1721
46314	0.0487
46320	-0.1994
46324	-0.0850
46326	0.1423
46332	-0.1000
46338	0.1289
46340	0.0917
46342	-0.1509
46345	-0.1403
46347	0.1594
46354	0.0654
46364	-0.0330
46373	0.1592
46379	0.1027
46387	0.0181
46389	0.1145
46393	0.1822
46399	0.1388
46404	0.0022
46407	0.1953
46408	0.1897
46409	0.1264
46411	0.1418
46422	0.0000
46424	-0.1140
46436	0.0000
46442	0.1010
46443	0.1902
46444	-0.0215
46450	-0.1175
46451	0.0928
46452	0.0618
46455	0.1215
46457	-0.0042
46461	0.0000
46464	-0.0197
46467	0.1806
46475	-0.1702
46479	0.0000
46495	0.1143
46497	0.1627
46510	0.0992
46513	0.0987
46523	0.0000
46533	0.0886
46539	0.1930
46540	-0.0941
46548	0.1929
46549	0.1642
46552	0.0490
46553	0.1468
46554	0.0969
46567	-0.1114
46579	0.0000
46584	-0.0584
46586	-0.0971
46589	-0.0505
46593	-0.1366
46596	0.0722
46597	0.1743
46598	0.0085
46600	0.0903
46601	-0.0094
46603	0.0286
46604	0.1448
46606	0.1556
46608	0.1893
46610	0.1943
46613	0.0846
46615	0.1361
46617	0.1471
46620	0.0886
46621	0.0068
46622	0.1172
46626	0.0266
46628	0.0632
46629	-0.0290
46634	0.1620
46638	0.1471
46641	0.1018
46644	-0.0701
46645	-0.0011
46650	-0.1500
46653	0.0316
46656	0.1740
46662	0.1420
46664	0.0536
46665	-0.0370
46669	0.0572
46671	-0.0153
46672	-0.0306
46677	0.1194
46682	-0.0848
46683	0.1533
46684	0.0286
46687	0.1101
46690	0.1806
46692	0.1106
46695	-0.1891
46702	0.1711
46714	0.1250
46715	0.0000
46722	0.0000
46724	0.1692
46726	0.0425
46727	-0.0690
46728	0.1306
46729	0.1969
46731	0.0000
46735	-0.0136
46748	0.1980
46762	0.1906
46763	-0.1855
46768	-0.1877
46774	-0.0434
46777	0.0654
