35251	0.2816
35252	0.0000
35253	0.3065
35254	0.0000
35255	0.4686
35256	0.3203
35257	0.5220
35258	0.6243
35259	0.3719
35260	0.3877
35261	0.5125
35262	0.3538
35263	0.4795
35264	0.0644
35265	0.4250
35266	0.9206
35267	0.0172
35268	0.3973
35269	0.8852
35270	0.2199
35271	0.2202
35272	0.8591
35273	0.3579
35274	0.0889
35275	0.2180
35276	0.8934
35277	0.8271
35278	0.4800
35279	0.1674
35280	0.3405
35281	0.4417
35282	0.8307
35283	0.7650
35284	0.5448
35285	0.4368
35286	0.4678
35287	0.4666
35288	0.2433
35289	0.3927
35290	0.1185
35291	0.2886
35292	0.7717
35293	0.5017
35294	-0.0770
35295	0.3016
35296	0.4203
35297	-0.2384
35298	0.6737
35299	0.2107
35300	0.4929
35301	0.4616
35302	0.4641
35303	0.2802
35304	0.1585
35305	-0.8158
35306	0.2791
35307	0.5963
35308	0.5102
35309	0.4743
35310	0.3664
35311	0.2826
35312	0.3745
35313	0.1250
35314	0.5552
35315	0.8387
35316	0.4520
35317	0.4912
35318	0.5120
35319	0.2117
35320	0.4203
35321	0.3874
35322	0.9619
35323	0.3116
35324	0.4489
35325	0.0000
35326	0.4104
35327	0.4054
35328	0.4557
35329	0.4298
35330	0.3999
35331	0.2384
35332	0.4113
35333	0.2526
35334	0.2678
35335	0.5408
35336	0.5414
35337	0.3592
35338	0.3612
35339	0.2332
35340	0.2672
35341	0.3598
35342	0.5699
35343	0.4970
35344	0.1967
35345	0.4304
35346	0.1405
35347	0.3889
35348	0.1253
35349	0.2502
35350	0.6369
35351	0.3916
35352	0.3904
35353	0.4692
35354	-0.1066
35355	0.1393
35356	0.5213
35357	-0.3412
35358	0.3919
35359	0.5084
35360	0.3496
35361	0.5375
35362	0.3237
35363	0.2385
35364	0.0590
35365	0.5719
35366	0.1525
35367	0.5968
35368	0.3632
35369	0.8988
35370	0.2809
35371	0.4295
35372	0.2624
35373	0.4662
35374	-0.0811
35375	0.3158
35376	0.2787
35377	0.4116
35378	0.1529
35379	0.4847
35380	0.3727
35381	0.4215
35382	0.0109
35383	0.7574
35384	0.0365
35385	0.5941
35386	0.9547
35387	0.8957
35388	0.1702
35389	0.4790
35390	-0.0906
35391	0.3502
35392	0.3882
35393	0.4184
35394	0.2635
35395	0.3985
35396	0.4199
35397	0.4490
35398	0.4239
35399	0.4404
35400	0.5602
35401	0.8658
35402	-0.2008
35403	0.1128
35404	0.4115
35405	0.3125
35406	0.3004
35407	0.7783
35408	0.4354
35409	0.4098
35410	0.2827
35411	0.2159
35412	0.6380
35413	0.9201
35414	0.4379
35415	-0.0390
35416	0.1430
35417	0.0222
35418	0.2976
35419	0.2890
35420	0.1132
35421	0.0988
35422	0.4501
35423	0.5966
35424	0.2123
35425	0.2614
35426	0.7579
35427	0.1647
35428	0.9584
35429	0.5561
35430	0.7845
35431	0.2797
35432	-0.1389
35433	0.0000
35434	0.7462
35435	0.4372
35436	0.3056
35437	0.1405
35438	0.3735
35439	0.7506
35440	0.4571
35441	0.7188
35442	0.3466
35443	0.2482
35444	0.3408
35445	-0.0256
35446	0.4472
35447	0.1749
35448	0.4632
35449	-0.1261
35450	0.5994
35451	0.0000
35452	0.3040
35453	0.9528
35454	0.4954
35455	-0.1906
35456	0.4281
35457	-0.0445
35458	0.4707
35459	0.3730
35460	0.4350
35461	0.4311
35462	0.3021
35463	0.3818
35464	0.4868
35465	0.3878
35466	0.4897
35467	0.2234
35468	0.1437
35469	0.3238
35470	0.4224
35471	0.4224
35472	0.4781
35473	0.7137
35474	0.3499
35475	0.5251
35476	0.2830
35477	0.7430
35478	0.4180
35479	0.3612
35480	0.5343
35481	0.4467
35482	0.2550
35483	0.4955
35484	0.2531
35485	0.0109
35486	0.1576
35487	0.3894
35488	0.4213
35489	0.3631
35490	0.4136
35491	0.4287
35492	0.4548
35493	0.8934
35494	0.4564
35495	0.1405
35496	0.1400
35497	0.6256
35498	-0.0996
35499	0.0756
35500	0.3994
35501	0.3534
35502	0.4630
35503	0.5558
35504	0.2593
35505	0.4572
35506	0.8910
35507	0.3903
35508	0.8793
35509	0.3394
35510	0.7264
35511	0.4663
35512	0.5101
35513	0.6588
35514	0.4673
35515	0.5427
35516	0.8517
35517	0.4167
35518	0.4880
35519	0.1239
35520	0.3613
35521	-0.0119
35522	0.4373
35523	0.2322
35524	0.2320
35525	0.2261
35526	0.4923
35527	0.6223
35528	0.4215
35529	0.8126
35530	0.3804
35531	0.4623
35532	0.1518
35533	0.1510
35534	0.3336
35535	0.5475
35536	0.4462
35537	0.5060
35538	0.8779
35539	0.2155
35540	0.0794
35541	0.3484
35542	0.4210
35543	-0.7453
35544	0.4574
35545	0.4428
35546	0.4238
35547	0.3202
35548	0.5356
35549	0.4502
35550	0.3283
35551	0.3551
35552	0.3323
35553	0.4796
35554	0.2926
35555	0.1906
35556	0.2675
35557	0.2893
35558	0.3665
35559	0.0605
35560	0.9586
35561	0.1806
35562	0.4332
35563	0.3673
35564	0.3538
35565	0.1423
35566	0.5479
35567	0.5423
35568	0.4414
35569	0.2780
35570	0.5168
35571	0.4467
35572	0.4378
35573	0.8658
35574	0.3195
35575	0.4101
35576	0.4667
35577	0.5745
35578	0.6764
35579	0.3550
35580	0.9299
35581	0.9231
35582	0.1908
35583	0.6808
35584	0.1816
35585	0.8519
35586	0.2913
35587	0.4813
35588	0.4180
35589	0.5402
35590	0.8272
35591	0.4082
35592	0.2635
35593	0.9371
35594	0.2395
35595	0.4808
35596	0.0927
35597	-0.3735
35598	0.2526
35599	0.3576
35600	0.9586
35601	0.7430
35602	0.1545
35603	0.9766
35604	0.5051
35605	0.4671
35606	0.4413
35607	0.1625
35608	0.4954
35609	0.4587
35610	0.4092
35611	0.4180
35612	0.5219
35613	0.9477
35614	0.4083
35615	0.0163
35616	0.4168
35617	0.2147
35618	0.3044
35619	0.2894
35620	0.5280
35621	0.1923
35622	0.5248
35623	0.1591
35624	0.5381
35625	0.2820
35626	0.4180
35627	0.4506
35628	-0.4794
35629	0.8734
35630	0.3548
35631	0.0000
35632	0.2940
35633	0.3950
35634	0.1212
35635	0.3182
35636	0.8074
35637	0.3167
35638	0.3982
35639	0.4413
35640	0.7229
35641	0.3822
35642	0.5407
35643	0.2308
35644	-0.4930
35645	0.4609
35646	0.3364
35647	0.3404
35648	0.4540
35649	0.3794
35650	0.4037
35651	0.0819
35652	0.6652
35653	0.4103
35654	0.4873
35655	0.0528
35656	0.4758
35657	0.3014
35658	0.1906
35659	0.1941
35660	0.5327
35661	0.4475
35662	0.4189
35663	0.7750
35664	0.8016
35665	0.4498
35666	0.5251
35667	0.4776
35668	0.9359
35669	0.5923
35670	0.2451
35671	0.2243
35672	0.0481
35673	0.4559
35674	0.4465
35675	0.4888
35676	0.0929
35677	0.1154
35678	0.1030
35679	0.8473
35680	0.1538
35681	0.1702
35682	0.4304
35683	0.3663
35684	0.6044
35685	0.4510
35686	0.2235
35687	0.3521
35688	0.9683
35689	0.4436
35690	0.1352
35691	0.8176
35692	0.9300
35693	-0.2918
35694	0.4673
35695	0.2953
35696	-0.2453
35697	0.9531
35698	0.7124
35699	0.8655
35700	0.1366
35701	0.3534
35702	0.1499
35703	0.3299
35704	-0.1217
35705	0.4204
35706	0.5516
35707	0.4177
35708	0.4188
35709	0.3185
35710	-0.3031
35711	0.3327
35712	-0.1193
35713	-0.1497
35714	0.1340
35715	0.6441
35716	0.3155
35717	-0.3325
35718	-0.5667
35719	0.5514
35720	0.1268
35721	0.0000
35722	0.3454
35723	0.0278
35724	-0.0287
35725	0.1188
35726	0.3367
35727	0.0000
35728	0.6197
35729	0.2099
35730	0.3628
35731	0.5859
35732	0.4416
35733	0.0269
35734	0.0345
35735	0.5524
35736	0.4405
35737	0.4037
35738	0.0991
35739	0.7574
35740	-0.2633
35741	0.0880
35742	-0.2523
35743	0.3719
35744	0.2014
35745	0.2157
35746	0.2905
35747	0.0042
35748	-0.2395
35749	0.1990
35750	0.6410
35751	0.3614
35752	0.4255
35753	0.4926
35754	0.4008
35755	0.3110
35756	-0.3715
35757	0.0772
35758	0.5327
35759	0.1806
35760	0.5086
35761	-0.0604
35762	0.5059
35763	0.7841
35764	0.0000
35765	0.0000
35766	0.6369
35767	0.0000
35768	0.0000
35769	0.4255
35770	0.7650
35771	-0.1378
35772	0.3906
35773	0.1806
35774	0.3825
35775	-0.1765
35776	0.6615
35777	0.9300
35778	0.1717
35779	0.6423
35780	0.2062
35781	0.2550
35782	0.8658
35783	0.4063
35784	0.8357
35785	0.2202
35786	0.6249
35787	0.9001
35788	0.0000
35789	0.5777
35790	0.3825
35791	0.0369
35792	0.4355
35793	0.3825
35794	0.2852
35795	0.3612
35796	0.2463
35797	0.3790
35798	0.5347
35799	0.7065
35800	0.4415
35801	0.6369
35802	0.6249
35803	0.8658
35804	0.2787
35805	0.3833
35806	-0.0433
35807	0.6369
35808	0.9062
35809	0.1499
35810	0.3818
35811	0.9042
35812	0.0999
35813	0.3528
35814	0.8316
35815	0.2123
35816	0.8934
35817	0.7060
35818	0.4113
35819	0.7783
35820	-0.3073
35821	0.4748
35822	0.9423
35823	0.4057
35824	0.2123
35825	0.0000
35826	0.1132
35827	0.2099
35828	0.8986
35829	0.0000
35830	0.4132
35831	0.3825
35832	0.8126
35833	0.4767
35834	0.3859
35835	0.4113
35836	0.5994
35837	0.3185
35838	0.4550
35839	0.4310
35840	0.8360
35841	0.8122
35842	0.8834
35843	0.3891
35844	0.2859
35845	0.8442
35846	-0.5423
35847	0.4158
35848	0.6597
35849	0.0000
35850	0.8442
35851	0.4094
35852	0.4634
35853	0.3125
35854	0.4239
35855	0.3057
35856	0.4329
35857	0.2202
35858	0.4467
35859	0.8225
35860	0.7650
35861	0.9432
35862	0.7960
35863	0.6214
35864	-0.2335
35865	0.8360
35866	0.1698
35867	0.4758
35868	0.5901
35869	0.4206
35870	0.6059
35871	0.3779
35872	0.4790
35873	0.3953
35874	0.0911
35875	0.9413
35876	0.4615
35877	0.6800
35878	0.7951
35879	0.5719
35880	0.4927
35881	-0.1206
35882	0.2464
35883	0.1906
35884	0.7964
35885	0.2594
35886	0.4989
35887	0.1011
35888	0.3859
35889	0.8316
35890	-0.0918
35891	0.2824
35892	0.4754
35893	0.8316
35894	0.8858
35895	0.3502
35896	0.6883
35897	0.6597
35898	0.6486
35899	0.7906
35900	-0.1565
35901	0.4063
35902	0.7060
35903	0.7960
35904	0.7579
35905	0.0794
35906	0.3185
35907	0.2107
35908	0.3788
35909	0.4693
35910	0.2859
35911	0.8360
35912	-0.2202
35913	0.2382
35914	0.0577
35915	0.6249
35916	0.9201
35917	-0.4767
35918	0.8316
35919	-0.3241
35920	0.0349
35921	0.8519
35922	0.4320
35923	0.8442
35924	0.8316
35925	0.0950
35926	0.8126
35927	0.8834
35928	0.5719
35929	0.2202
35930	0.4180
35931	0.2655
35932	0.4404
35933	0.6846
35934	0.9559
35935	0.4533
35936	0.9169
35937	0.1580
35938	0.1901
35939	0.2263
35940	0.9411
35941	0.2707
35942	0.8720
35943	0.3790
35944	0.9089
35945	0.7646
35946	0.2316
35947	0.8316
35948	0.0640
35949	0.4404
35950	0.2202
35951	0.5719
35952	0.8360
35953	0.1204
35954	0.0223
35955	0.2859
35956	0.8377
35957	0.2377
35958	0.5719
35959	0.2859
35960	0.9001
35961	0.5719
35962	0.0747
35963	0.1598
35964	0.7717
35965	0.7717
35966	0.3294
35967	0.2202
35968	0.8908
35969	0.7543
35970	0.8658
35971	0.2385
35972	0.9118
35973	0.8104
35974	0.4180
35975	0.2397
35976	0.2785
35977	0.3612
35978	0.5084
35979	0.7227
35980	0.3327
35981	0.0000
35982	0.2787
35983	0.7823
35984	0.3739
35985	0.6167
35986	0.6249
35987	0.3125
35988	0.6697
35989	0.4358
35990	0.7043
35991	0.8860
35992	0.8591
35993	0.9360
35994	0.3544
35995	0.6597
35996	0.3890
35997	0.8360
35998	0.3234
35999	0.1806
36000	0.2859
36001	0.0000
36002	0.3797
36003	0.9545
36004	0.3921
36005	0.3185
36006	0.7475
36007	0.3859
36008	0.3825
36009	0.3185
36010	0.4629
36011	0.4295
36012	0.8316
36013	0.5719
36014	0.3451
36015	-0.4640
36016	0.8591
36017	0.8360
36018	0.9112
36019	0.1101
36020	0.0000
36021	0.1822
36022	0.2964
36023	0.3110
36024	0.9182
36025	0.1577
36026	0.4404
36027	0.7096
36028	0.8070
36029	0.4877
36030	0.9231
36031	0.4295
36032	0.9118
36033	0.0000
36034	0.2470
36035	0.1132
36036	0.7146
36037	0.9201
36038	0.6369
36039	0.6908
36040	0.4723
36041	0.2464
36042	0.4135
36043	0.2177
36044	0.0481
36045	0.3280
36046	0.8555
36047	0.0000
36048	0.4282
36049	0.3904
36050	-0.2450
36051	0.4008
36052	0.8399
36053	0.4215
36054	0.8265
36055	0.3356
36056	0.4757
36057	0.4487
36058	-0.0179
36059	0.3825
36060	0.3790
36061	0.8957
36062	0.1642
36063	0.7845
36064	0.4113
36065	0.3982
36066	0.4177
36067	0.5719
36068	0.4177
36069	0.4035
36070	0.0000
36071	0.3779
36072	0.0000
36073	-0.0630
36074	0.4180
36075	0.8016
36076	0.3765
36077	0.8316
36078	0.1705
36079	0.7496
36080	0.3612
36081	-0.1882
36082	-0.2755
36083	0.5632
36084	0.5777
36085	0.6901
36086	0.6597
36087	0.7003
36088	0.3222
36089	0.8176
36090	0.3833
36091	0.2635
36092	0.4218
36093	0.1468
36094	0.0319
36095	0.9236
36096	0.3298
36097	0.8237
36098	0.2553
36099	0.4193
36100	0.4477
36101	0.7818
36102	0.8636
36103	0.3057
36104	0.2377
36105	0.6329
36106	0.0000
36107	0.8647
36108	0.6426
36109	0.3271
36110	0.9201
36111	0.4037
36112	0.8316
36113	0.3647
36114	0.0000
36115	0.4779
36116	0.8016
36117	0.5719
36118	0.9020
36119	0.7096
36120	0.4135
36121	-0.1589
36122	0.7906
36123	0.4311
36124	0.3216
36125	0.8591
36126	0.3953
36127	0.3311
36128	0.7365
36129	0.8860
36130	0.6208
36131	0.4518
36132	0.3213
36133	0.5104
36134	0.1560
36135	0.5719
36136	0.9107
36137	0.4426
36138	0.5110
36139	0.2202
36140	0.9423
36141	-0.1206
36142	0.3390
36143	0.0850
36144	0.2202
36145	-0.1785
36146	0.3502
36147	0.9601
36148	0.8555
36149	0.0000
36150	0.7131
36151	0.3825
36152	0.0000
36153	0.4239
36154	0.8653
36155	0.4561
36156	0.2495
36157	0.3818
36158	0.2859
36159	0.1204
36160	0.8271
36161	0.3626
36162	0.4452
36163	0.8083
36164	0.0000
36165	0.3953
36166	0.4240
36167	0.4717
36168	0.4083
36169	0.5719
36170	0.1806
36171	0.7650
36172	0.0444
36173	0.3047
36174	0.8860
36175	0.6369
36176	0.4442
36177	0.8979
36178	0.9230
36179	0.4375
36180	0.5719
36181	0.5745
36182	0.7091
36183	0.4219
36184	-0.2755
36185	0.3787
36186	0.3062
36187	0.4215
36188	0.0000
36189	0.0772
36190	0.4259
36191	0.4337
36192	0.7167
36193	0.4716
36194	0.3221
36195	0.1242
36196	0.2202
36197	0.2859
36198	0.8126
36199	0.2682
36200	0.8555
36201	0.4721
36202	0.4430
36203	0.4298
36204	0.3953
36205	0.7096
36206	0.8360
36207	0.6908
36208	0.8874
36209	0.5106
36210	0.1400
36211	0.1011
36212	-0.1862
36213	0.6369
36214	0.6115
36215	0.0000
36216	-0.0772
36217	0.8100
36218	0.3891
36219	0.8636
36220	-0.2949
36221	0.8297
36222	0.4158
36223	-0.0340
36224	0.8225
36225	0.2008
36226	0.7193
36227	0.3232
36228	-0.0766
36229	0.4374
36230	0.7579
36231	0.3741
36232	0.5046
36233	0.4521
36234	0.4314
36235	0.1464
36236	0.8418
36237	0.4430
36238	0.7553
36239	0.4643
36240	0.3729
36241	0.4404
36242	-0.0406
36243	0.5252
36244	0.9022
36245	0.2123
36246	0.3916
36247	0.4653
36248	0.6570
36249	0.3491
36250	0.3612
36251	0.4588
36252	0.3057
36253	0.3057
36254	0.3624
36255	-0.0233
36256	0.5573
36257	0.9009
36258	0.5719
36259	0.1531
36260	0.3120
36261	0.3953
36262	0.0000
36263	0.9441
36264	0.7579
36265	0.8316
36266	0.1691
36267	0.2202
36268	-0.0534
36269	0.9062
36270	0.3509
36271	0.4201
36272	0.8360
36273	0.4679
36274	0.4690
36275	0.6242
36276	0.1642
36277	0.1917
36278	0.2787
36279	0.8514
36280	0.5249
36281	0.4616
36282	0.2553
36283	0.3504
36284	0.2083
36285	0.7003
36286	0.5003
36287	0.6286
36288	0.8013
36289	0.3125
36290	0.6576
36291	0.1590
36292	0.5993
36293	0.8860
36294	0.3634
36295	0.2155
36296	0.3911
36297	0.4008
36298	0.3572
36299	0.5719
36300	0.3904
36301	0.8020
36302	0.4971
36303	0.1525
36304	0.1906
36305	0.8519
36306	0.3400
36307	0.4031
36308	0.4620
36309	0.4008
36310	0.1953
36311	0.1806
36312	0.6121
36313	0.3612
36314	0.4201
36315	0.8934
36316	0.8519
36317	0.2092
36318	0.3506
36319	0.5361
36320	0.4237
36321	-0.5650
36322	0.4980
36323	0.2990
36324	0.2732
36325	0.4592
36326	0.3719
36327	0.4301
36328	0.8748
36329	0.8555
36330	0.3924
36331	0.2645
36332	0.4202
36333	0.6686
36334	0.4404
36335	0.0000
36336	0.2997
36337	0.4483
36338	0.9844
36339	-0.1055
36340	0.4372
36341	0.1806
36342	0.3436
36343	0.1323
36344	0.8679
36345	0.2553
36346	0.4677
36347	0.4135
36348	0.7351
36349	0.3403
36350	0.4019
36351	0.3818
36352	0.1003
36353	-0.3384
36354	0.4870
36355	0.3551
36356	0.8588
36357	0.4158
36358	0.4949
36359	0.4404
36360	0.8360
36361	0.4927
36362	0.4417
36363	0.1191
36364	0.3839
36365	0.6177
36366	0.6369
36367	0.3859
36368	0.4320
36369	0.7003
36370	0.0147
36371	0.4063
36372	0.2740
36373	0.0000
36374	0.3818
36375	0.2202
36376	-0.1528
36377	0.7960
36378	0.3825
36379	0.3864
36380	0.1993
36381	0.2888
36382	0.0679
36383	-0.1190
36384	-0.2867
36385	0.9153
36386	0.9231
36387	0.2672
36388	0.8979
36389	0.4219
36390	0.2526
36391	0.0000
36392	0.4360
36393	0.7096
36394	0.0000
36395	0.2549
36396	0.2495
36397	0.8402
36398	0.9393
36399	0.6703
36400	0.3699
36401	0.1257
36402	0.5292
36403	0.3327
36404	0.7964
36405	0.0000
36406	0.2794
36407	0.4404
36408	0.1694
36409	0.4037
36410	0.0000
36411	0.3599
36412	0.3298
36413	0.4754
36414	0.0000
36415	0.5577
36416	0.4939
36417	0.1400
36418	0.5927
36419	-0.1616
36420	0.9042
36421	0.4111
36422	0.4126
36423	0.2202
36424	0.8856
36425	0.4221
36426	0.2048
36427	0.2827
36428	0.7408
36429	0.0000
36430	-0.1667
36431	-0.2755
36432	0.7357
36433	0.6369
36434	0.0257
36435	-0.2712
36436	0.4607
36437	0.8860
36438	0.8733
36439	0.3652
36440	0.3488
36441	0.3374
36442	0.3891
36443	0.4158
36444	0.9377
36445	0.7096
36446	0.4166
36447	0.7069
36448	0.4210
36449	-0.0513
36450	0.5719
36451	0.4199
36452	0.8591
36453	0.4417
36454	0.3825
36455	0.5994
36456	0.3785
36457	0.4015
36458	0.4673
36459	0.4627
36460	0.4388
36461	0.8000
36462	0.4063
36463	0.3185
36464	0.4407
36465	0.6249
36466	0.6309
36467	0.8910
36468	0.7783
36469	0.0000
36470	0.7003
36471	0.4561
36472	0.2083
36473	0.1204
36474	0.4890
36475	0.7828
36476	0.8766
36477	0.5719
36478	0.5155
36479	0.4430
36480	-0.3772
36481	0.6369
36482	0.2083
36483	0.7003
36484	-0.2500
36485	0.4276
36486	0.3182
36487	0.3798
36488	0.6369
36489	0.2107
36490	0.5022
36491	-0.0108
36492	0.1909
36493	0.2083
36494	0.4902
36495	0.4404
36496	0.8934
36497	0.0000
36498	0.5859
36499	0.2439
36500	0.4331
36501	0.5423
36502	-0.0773
36503	0.0674
36504	0.4622
36505	0.9136
36506	0.8805
36507	0.1700
36508	0.5859
36509	0.7650
36510	0.4180
36511	0.3226
36512	0.4311
36513	0.5438
36514	0.8805
36515	-0.1134
36516	0.4845
36517	0.7537
36518	-0.0918
36519	0.4550
36520	0.2732
36521	0.4107
36522	0.1598
36523	0.8268
36524	0.5019
36525	0.3057
36526	0.0000
36527	0.2852
36528	0.6369
36529	0.6369
36530	0.2502
36531	0.2464
36532	0.7506
36533	0.1405
36534	0.9099
36535	0.3582
36536	0.2071
36537	0.2567
36538	0.6542
36539	0.3708
36540	0.3057
36541	0.4259
36542	0.3439
36543	-0.2561
36544	0.6633
36545	-0.4784
36546	0.2047
36547	0.4082
36548	0.4927
36549	0.6597
36550	0.4180
36551	0.3825
36552	0.2997
36553	0.8974
36554	0.0000
36555	0.9042
36556	0.3157
36557	0.0000
36558	0.4215
36559	0.9110
36560	0.7579
36561	0.4588
36562	-0.6071
36563	0.4442
36564	0.4564
36565	0.3934
36566	0.6841
36567	0.8360
36568	0.4800
36569	0.4448
36570	0.3185
36571	0.4344
36572	0.6163
36573	-0.2667
36574	0.0000
36575	0.3828
36576	-0.0616
36577	0.8360
36578	0.4308
36579	0.4240
36580	0.3668
36581	0.2652
36582	-0.2808
36583	0.5176
36584	0.1366
36585	0.9413
36586	0.8519
36587	0.3326
36588	0.4666
36589	0.9260
36590	0.0385
36591	0.6697
36592	0.4201
36593	0.5455
36594	0.8602
36595	0.5859
36596	0.1405
36597	0.4228
36598	0.1060
36599	0.4095
36600	0.0000
36601	0.2610
36602	0.9169
36603	0.4309
36604	0.2083
36605	-0.1531
36606	0.4674
36607	0.7016
36608	0.3062
36609	0.0000
36610	0.0000
36611	0.8176
36612	0.4668
36613	0.3953
36614	0.4782
36615	0.3838
36616	0.3528
36617	0.2787
36618	0.2377
36619	0.4467
36620	0.0000
36621	0.8689
36622	0.3376
36623	0.5342
36624	0.3072
36625	0.4601
36626	0.3400
36627	0.8360
36628	0.1806
36629	0.3891
36630	0.4240
36631	0.3608
36632	0.2794
36633	0.3589
36634	0.8809
36635	0.8647
36636	0.7152
36637	0.3586
36638	-0.5216
36639	0.4429
36640	0.3089
36641	-0.1752
36642	0.8316
36643	0.3632
36644	0.2323
36645	0.3737
36646	0.4404
36647	0.3388
36648	0.4179
36649	0.2859
36650	0.2123
36651	0.3591
36652	0.8357
36653	0.5719
36654	0.9118
36655	0.8316
36656	0.4927
36657	0.8555
36658	0.4035
36659	0.4311
36660	0.3047
36661	0.2936
36662	0.5387
36663	0.3825
36664	0.0000
36665	0.2123
36666	0.2083
36667	0.3454
36668	0.6249
36669	0.8360
36670	0.5719
36671	0.4861
36672	0.2100
36673	0.4712
36674	0.7964
36675	0.4467
36676	0.4219
36677	0.6249
36678	0.2859
36679	-0.2009
36680	0.9230
36681	0.2859
36682	0.8728
36683	0.4215
36684	0.8126
36685	0.4158
36686	0.4176
36687	-0.2831
36688	0.7650
36689	0.3591
36690	0.4488
36691	0.1468
36692	0.6369
36693	0.0739
36694	0.3497
36695	0.4036
36696	0.9345
36697	0.4949
36698	0.0000
36699	-0.2107
36700	0.1806
36701	0.3125
36702	0.3366
36703	0.9118
36704	0.3491
36705	0.4811
36706	0.3348
36707	0.7650
36708	0.8074
36709	0.5199
36710	0.9136
36711	0.6649
36712	0.4588
36713	0.2123
36714	0.3125
36715	0.3675
36716	0.4729
36717	0.2377
36718	0.0754
36719	0.2263
36720	0.4201
36721	0.3715
36722	0.4219
36723	0.0000
36724	0.0000
36725	0.7964
36726	0.3891
36727	0.3502
36728	-0.2960
36729	0.0120
36730	0.4201
36731	0.3921
36732	0.8625
36733	0.2859
36734	0.8805
36735	0.3185
36736	0.4240
36737	0.2107
36738	0.2779
36739	0.3454
36740	0.2740
36741	-0.2195
36742	-0.2755
36743	0.8074
36744	0.2202
36745	-0.3891
36746	0.7003
36747	0.1806
36748	0.6597
36749	0.3185
36750	0.3436
36751	0.3566
36752	-0.1780
36753	0.8516
36754	0.4158
36755	0.3825
36756	0.3828
36757	0.6296
36758	0.5927
36759	0.4005
36760	0.8625
36761	0.5159
36762	0.3268
36763	0.6997
36764	0.4927
36765	0.8347
36766	0.4386
36767	0.6037
36768	0.7964
36769	0.2753
36770	0.8360
36771	0.1316
36772	0.1901
36773	0.3528
36774	0.3612
36775	0.2709
36776	0.2787
36777	0.5461
36778	0.0000
36779	0.4180
36780	0.2951
36781	0.0964
36782	0.4124
36783	0.4259
36784	0.5549
36785	0.7841
36786	0.5199
36787	0.8360
36788	0.7265
36789	0.3077
36790	0.4059
36791	0.4158
36792	0.7964
36793	0.1290
36794	0.6119
36795	0.7964
36796	0.2107
36797	0.3891
36798	0.8422
36799	0.3612
36800	0.3089
36801	0.8047
36802	0.2382
36803	0.6786
36804	0.3352
36805	0.4275
36806	0.3119
36807	0.4162
36808	0.4019
36809	0.5727
36810	0.4637
36811	0.8402
36812	0.2846
36813	0.4180
36814	0.2329
36815	0.4273
36816	0.0694
36817	0.3737
36818	0.2232
36819	0.0000
36820	0.3185
36821	0.4003
36822	0.0000
36823	-0.6486
36824	-0.2755
36825	0.1232
36826	0.7506
36827	0.1838
36828	0.3125
36829	0.3996
36830	0.5719
36831	0.4178
36832	0.7717
36833	0.0766
36834	0.6369
36835	0.1854
36836	0.7783
36837	0.5859
36838	0.4583
36839	0.5719
36840	0.2202
36841	0.2083
36842	0.4355
36843	0.0000
36844	0.4404
36845	0.4295
36846	0.3634
36847	0.2859
36848	0.3180
36849	0.6072
36850	0.5387
36851	0.2740
36852	0.3374
36853	0.7449
36854	0.4540
36855	0.6493
36856	0.4455
36857	0.8210
36858	0.2859
36859	0.7650
36860	0.7650
36861	0.7440
36862	0.2882
36863	0.3762
36864	0.2859
36865	0.6415
36866	-0.3252
36867	-0.0975
36868	-0.4215
36869	0.7444
36870	0.4056
36871	0.6249
36872	0.8364
36873	0.6124
36874	0.8176
36875	0.5473
36876	0.0911
36877	0.4215
36878	0.0000
36879	0.4111
36880	0.7501
36881	0.3298
36882	0.3889
36883	0.4157
36884	0.5069
36885	0.5648
36886	0.2099
36887	0.4927
36888	0.8268
36889	0.2240
36890	0.3051
36891	0.3369
36892	0.4215
36893	0.5106
36894	0.6597
36895	0.5719
36896	-0.1699
36897	0.1998
36898	0.9260
36899	0.3922
36900	0.4149
36901	0.5930
36902	0.7003
36903	0.4288
36904	0.6369
36905	0.3891
36906	0.4144
36907	0.3645
36908	0.4278
36909	0.3116
36910	0.8928
36911	0.6705
36912	0.1468
36913	0.1726
36914	0.1806
36915	0.7823
36916	0.1810
36917	0.3298
36918	0.1471
36919	0.4206
36920	0.4198
36921	-0.0692
36922	0.6369
36923	0.4180
36924	0.2248
36925	0.0000
36926	0.4221
36927	0.2997
36928	0.8689
36929	0.8402
36930	0.8860
36931	0.3982
36932	0.3474
36933	0.2202
36934	0.1082
36935	0.3125
36936	0.2974
36937	0.1084
36938	0.8479
36939	-0.4404
36940	0.0000
36941	0.4927
36942	0.7496
36943	0.7650
36944	0.3652
36945	0.1529
36946	-0.1620
36947	0.5091
36948	0.8923
36949	0.4990
36950	0.2859
36951	0.9359
36952	0.3291
36953	0.9287
36954	0.4439
36955	0.8613
36956	0.1242
36957	0.8402
36958	0.7650
36959	0.3631
